0.018629	0.032568	0.001071	0.004019	-0.001342	0.017556	0.018227	0.015546	0.012731	0.017824	0.023856	0.015814	0.023454	0.019165	0.026402	0.019835	0.018227	0.009515	0.013267	0.030691	0.023856	0.015278	0.018629	0.0004	0.006164	-0.000806	-0.008177	-0.003352	0.011525	0.0067	0.006566	0.002679	-0.001074	0.000669	0.013401	0.021845	0.0323	0.027207	0.020773	0.018092	0.014206	0.011525	0.015144	0.023454	0.01434	0.007638	0.014474	0.025598	0.020505	0.010453	0.007236	0.005494	0.009112	-1.612236E-6	0.015814	0.005896	0.019567	0.006968	0.002947	0.014742	0.012597	0.011391	0.014742	0.015814	0.021979	0.012865	0.018897	0.00536	0.017556	0.010721	0.011659	0.008174	0.015814	0.011123	0.014474
0.012463	0.028547	0.002143	0.003751	-0.007373	0.02667	0.023052	0.009515	0.003215	0.009246	0.028681	0.017824	0.031093	0.028949	0.015546	0.007236	0.017422	0.005628	0.019567	0.036053	0.027877	0.014608	0.018361	0.007772	0.005226	-0.003352	-0.003352	0.000535	0.013401	0.004689	0.008442	0.007102	0.004555	-0.003218	0.009381	0.017154	0.027475	0.023588	0.024794	0.014876	0.019165	0.010051	0.015948	0.021711	0.013669	0.003751	0.023722	0.02533	0.026804	0.010989	0.015278	0.0004	0.003081	0.006968	0.0067	0.007102	0.015278	0.019165	0.013669	0.014474	0.017556	0.009381	0.004823	0.026536	0.022381	0.022113	0.020773	0.009246	0.013535	0.00804	0.007906	0.004689	0.004823	0.015144	0.010453
0.006968	0.023722	0.006164	0.008576	0.010587	0.024258	0.018495	0.010721	0.010587	0.010185	0.027743	0.024124	0.04262	0.039001	0.011123	0.003751	0.018227	-0.00094	0.027743	0.028815	0.027207	0.033104	0.014072	0.007504	0.008174	-0.00228	-0.001342	0.003081	0.008308	0.006432	0.004153	0.004823	0.002813	0.005226	0.014072	0.030825	0.01702	0.017422	0.022381	0.01769	0.025464	-0.00027	0.000669	0.015144	0.015278	-0.000538	0.019165	0.02332	0.020773	0.015814	0.015546	0.002679	0.004958	0.005762	0.012195	0.009381	0.015546	0.021041	0.018897	0.021711	0.020639	0.007906	0.004555	0.019031	0.023588	0.00804	0.014206	0.010721	0.011659	0.013669	0.009515	0.001339	-0.000136	0.016216	0.013267
0.0067	0.020907	0.013267	0.009246	0.013669	0.013938	0.008308	-0.005363	0.017154	0.008978	0.021577	0.029887	0.045301	0.046641	0.019031	0.010185	0.016082	0.006164	0.032434	0.019299	0.020103	0.029351	0.012195	0.004823	0.009917	-0.005497	-0.004425	0.001741	0.011525	0.005226	-0.001208	0.000937	-0.000672	0.012195	0.012061	0.031898	0.021309	0.014608	0.030289	0.025062	0.020237	-0.00228	0.003081	0.024928	0.013401	0.008576	0.014608	0.015814	0.015814	0.013133	0.008844	0.008978	0.013804	0.00737	0.013938	0.011257	0.010453	0.013267	0.015814	0.020103	0.016752	0.01501	0.017422	0.018763	0.017154	-0.00027	0.015412	0.009246	0.005494	0.007236	0.019165	-0.005095	0.001741	0.013669	0.017958
0.00737	0.015948	0.023186	0.012597	0.010989	0.015546	0.008308	-0.008043	0.011391	0.009246	0.020773	0.040207	0.045569	0.047043	0.013938	0.013401	0.015814	0.002411	0.028145	0.027475	0.020505	0.017824	0.006566	0.007236	0.012463	-0.004157	-0.000538	0.006298	0.010185	0.008308	-0.002414	0.008978	0.000803	0.002009	0.012463	0.018092	0.028815	0.013938	0.029887	0.015144	0.013938	0.001205	0.003349	0.021979	0.022784	0.013267	0.019031	0.024258	0.023588	0.004823	0.0067	0.006164	0.015814	0.018227	0.012195	0.003349	0.003081	0.006968	0.011659	0.011257	0.013804	0.018092	0.011257	0.017422	0.011257	0.007504	0.019433	0.007906	0.004153	0.00737	0.014206	-0.005363	0.004958	0.01702	0.026536
0.014608	0.015948	0.025598	0.019969	0.019701	0.01568	0.009783	0.000669	0.02466	0.009917	0.012061	0.032568	0.044631	0.042888	0.010319	0.009649	0.016082	-0.001744	0.024928	0.029351	0.018763	0.022784	0.014742	0.010989	0.007772	0.002277	0.004689	0.006834	0.012061	0.012731	0.002277	0.001473	-0.000136	0.009112	0.00737	0.020237	0.025732	0.01635	0.029485	0.013938	0.022784	0.005494	0.001473	0.014742	0.028681	0.004823	0.013401	0.019835	0.027073	0.00804	0.014608	0.008978	0.011257	0.011391	0.011659	0.003215	0.005226	0.006432	0.00536	0.01635	0.01434	0.016216	0.008978	0.008978	0.025464	0.009112	0.019567	0.004823	0.004823	0.006834	0.006834	0.002277	0.017288	0.014206	0.020505
0.016082	0.012329	0.023052	0.019299	0.019567	0.013804	0.012463	0.001339	0.022113	0.013804	0.004823	0.027207	0.033908	0.028413	0.027475	0.010453	0.015948	0.011123	0.030825	0.020237	0.012329	0.020907	0.010587	0.011123	-0.007909	0.005762	0.006432	0.001607	0.010185	0.009381	-1.612236E-6	-0.003084	-0.003352	0.024794	-0.00161	0.021309	0.029351	0.013938	0.028413	0.021979	0.019835	0.013401	0.001875	0.020371	0.027341	0.002545	0.011123	0.007772	0.020639	0.013535	0.015546	0.011659	0.014474	0.009649	0.002411	0.011927	0.012865	0.010319	0.00603	0.012195	0.015412	0.009246	0.01769	0.016886	0.021979	0.010721	0.019969	0.004153	0.007236	0.001607	0.005896	0.003751	0.023454	0.016484	0.013804
0.018763	0.005226	0.023454	0.026134	0.019835	0.013669	0.019567	0.010319	0.007906	0.01501	0.004153	0.020103	0.017824	0.008174	0.039001	0.018495	0.01501	0.008308	0.025732	0.01501	0.010721	0.009381	0.001607	0.009917	-0.005899	0.004421	0.001875	0.007638	0.001473	0.003349	0.003751	0.000535	-0.003888	0.013401	0.012731	0.014206	0.030289	0.017556	0.023186	0.018227	0.012597	0.008978	0.001339	0.018361	0.025866	0.010453	0.014474	0.017556	0.017556	0.002545	0.011793	0.009917	0.019701	0.018361	0.002947	0.012463	0.016082	0.009112	-0.003352	0.005628	0.015948	0.01568	0.006432	0.01568	0.013669	0.014072	0.021175	0.006566	0.016082	0.007102	0.009515	0.008174	0.021041	0.016886	0.01501
0.027743	0.004153	0.015814	0.027207	0.020639	0.011927	0.023588	0.011927	0.010319	0.005628	0.010721	0.005628	0.003885	-0.002414	0.02265	0.012329	0.012329	0.009917	0.010587	0.00603	0.005092	0.004958	0.012061	0.010319	0.001741	-0.005497	-0.00161	0.016618	0.009649	0.007236	0.00871	-0.001476	-0.003084	0.006432	0.021175	0.017154	0.028413	0.021041	0.023722	0.015546	0.021175	0.000937	0.012329	0.013535	0.020773	0.016082	0.009783	0.014742	0.019835	0.008442	0.014206	-0.002816	0.012463	0.015546	0.013535	0.010855	0.01434	0.001339	-0.01059	0.012061	0.013401	0.022381	0.005226	0.012865	0.026	0.015948	0.016082	0.010989	0.015278	0.012463	0.018092	0.008174	0.020237	0.013669	0.007772
0.030423	0.003617	0.012061	0.014608	0.020237	0.016752	0.012195	0.017556	0.016484	0.001071	0.016752	0.001875	-0.008311	-0.010992	0.016618	0.000669	0.013938	0.019031	0.010587	-0.000404	0.008308	0.009381	0.003751	-0.000672	0.002009	-0.004023	-0.005095	0.018227	0.018092	0.008442	-0.001878	0.001741	-0.001074	0.016216	0.008308	0.020773	0.022247	0.018763	0.018495	0.015412	0.017824	0.01501	0.013267	0.008576	0.021845	0.010453	0.008978	0.009381	0.021711	0.01702	0.01568	-0.002682	0.009381	0.006968	0.015948	0.019031	0.015144	0.003215	-0.008714	0.012195	0.015814	0.018763	0.015278	0.012865	0.023856	0.01769	0.013267	0.012329	0.008174	0.009246	0.021845	0.00536	0.016618	0.019031	0.006298
0.021443	0.012061	0.020103	0.012061	0.015948	0.021979	0.015412	0.028681	0.016752	0.008442	0.016082	0.009917	-0.0126	-0.019436	0.021175	0.006164	0.01434	0.011123	0.006298	0.002813	0.018629	0.006432	0.002411	-0.004157	0.006298	0.000669	-0.002816	0.016484	0.019835	0.003617	0.004689	-0.002682	0.003885	0.007236	0.012061	0.023856	0.020237	0.023722	0.021979	0.013133	0.008442	0.015144	0.005226	0.0004	0.01568	0.01702	0.010051	0.016484	0.016082	0.012999	0.009246	0.011257	0.012195	0.007906	0.012463	0.011525	0.020907	0.003617	-0.001208	0.012329	0.012329	0.012329	0.013401	0.021443	0.01434	0.019165	0.021309	0.004287	0.00871	0.006432	0.012463	0.013133	0.011793	0.018763	0.014608
0.013267	0.024392	0.020505	0.011525	0.014742	0.018092	0.030691	0.018763	0.024392	0.011525	0.021309	0.017422	-0.015147	-0.016085	0.016082	0.000937	0.011123	0.013938	-0.002682	0.009649	0.015546	0.002411	0.003081	0.000669	0.008844	-0.01193	0.004689	0.019165	0.016886	0.011793	0.010721	-0.01059	0.008978	-1.612236E-6	0.014742	0.028815	0.021309	0.026134	0.022113	0.009649	0.01501	0.004555	0.00737	0.005226	0.010453	0.022247	0.012195	0.013535	0.009783	0.015144	0.004958	0.005092	0.014608	0.017958	0.014072	0.0067	0.019031	0.003349	0.010587	0.01568	0.009649	0.005226	0.018495	0.025464	0.00804	0.026134	0.014072	0.006834	0.011123	0.012865	0.00737	0.008844	0.004287	0.019567	0.011123
0.018495	0.020639	0.019433	0.010051	0.008174	0.02265	0.025062	0.01434	0.028011	0.004689	0.026268	0.016886	-0.018096	-0.004559	0.012865	-0.00228	0.008442	0.012329	0.004958	0.018361	0.012731	0.00603	-1.612236E-6	0.000803	0.00536	-0.01193	0.001339	0.014608	0.010051	0.011793	0.008442	-0.003754	0.006968	0.008174	0.011123	0.025598	0.017422	0.020237	0.012329	0.008442	0.009515	0.009917	-0.001342	0.009112	0.020773	0.011123	0.012463	0.013535	0.019433	0.012731	0.0067	0.004823	0.012195	0.020371	0.024526	0.014072	0.020371	0.013669	0.016752	0.016618	0.01702	0.010855	0.018763	0.017556	0.009112	0.025732	0.007102	0.007638	0.009246	0.010721	0.012195	0.002009	0.002947	0.014072	0.011659
0.014742	0.016484	0.021845	0.009515	0.011793	0.026536	0.014876	0.020505	0.028279	0.001607	0.028681	0.027207	-0.00925	0.00737	0.012731	0.008844	0.012999	0.00536	0.012195	0.021711	0.012597	0.006298	0.008174	-0.00094	0.003885	-0.006837	-0.004961	0.010721	0.00536	0.012999	0.018227	-0.004023	0.002277	0.011927	0.016752	0.021577	0.025866	0.013669	0.023454	0.021175	0.001339	0.017556	-0.002414	-0.002682	0.01501	0.010185	0.007906	0.012463	0.027207	0.013267	0.015412	0.023454	0.012999	0.012195	0.026268	0.011391	0.025598	0.016484	0.021041	0.014072	0.013669	0.008174	0.012597	0.021443	0.013401	0.01769	0.016484	-0.00362	0.010587	0.010855	0.016082	0.007906	0.003617	0.006432	0.005226
0.009246	0.022784	0.023856	0.006432	0.023722	0.020773	0.008844	0.013267	0.034846	0.001741	0.036187	0.031093	-0.000806	0.018361	0.009381	0.014876	0.017958	0.01501	0.009112	0.01568	0.009381	0.007772	0.012329	-0.003486	-0.004693	-0.005899	-0.003486	0.013535	0.008576	0.023588	0.018763	0.000937	0.001607	0.007906	0.012865	0.018897	0.029753	0.019567	0.033104	0.022784	0.011793	0.015144	0.007504	0.001875	0.008174	0.012329	0.010453	0.010587	0.016082	0.014608	0.014474	0.022918	0.012329	0.021443	0.012597	0.013401	0.022515	0.02332	0.026268	0.011525	0.011525	0.008308	0.015412	0.017958	0.014474	0.010051	0.020371	0.007906	0.009515	0.024928	0.021309	0.007102	0.004823	0.010051	0.004153
0.013535	0.021175	0.027877	0.00603	0.024794	0.018897	0.000803	0.004153	0.028547	0.005896	0.031227	0.020371	0.011659	0.023454	0.010855	0.020505	0.015278	0.008442	0.010453	0.015948	0.017154	0.010319	0.017288	0.003349	-0.003084	0.004287	0.002545	0.013535	0.017288	0.012329	0.012061	0.012329	0.004153	0.007504	0.013267	0.012731	0.023052	0.023186	0.022381	0.013267	0.017288	0.009246	0.006566	0.008308	0.020371	0.006834	0.019969	0.01568	0.016484	0.0067	0.013938	0.020773	0.016082	0.036723	0.010989	0.015546	0.019567	0.024258	0.029485	0.010721	0.010587	0.014072	0.017154	0.007236	0.015948	0.004153	0.019835	0.005092	0.008978	0.017422	0.02466	0.017422	0.010721	0.01434	0.009917
0.011659	0.018227	0.023588	0.005762	0.02265	0.026	0.002009	0.007504	0.025598	0.017556	0.021175	0.007102	0.03163	0.044899	0.011525	0.025196	0.017422	0.003215	0.022784	0.026268	0.021041	0.011793	0.01635	0.009112	-0.002548	0.007772	0.010185	0.015278	0.014072	0.008576	0.011257	0.003349	0.006968	0.012731	0.004823	0.010051	0.022113	0.02466	0.023186	0.01434	0.01635	0.012195	0.004689	-0.002146	0.021309	0.0067	0.021845	0.015144	0.022381	0.007504	0.019433	0.031361	0.021443	0.023588	0.011793	0.013669	0.018763	0.024392	0.030557	0.007906	0.00737	0.011525	0.011927	0.014876	0.014474	0.00737	0.019031	0.002411	0.019835	0.011391	0.022381	0.025598	0.015412	0.01501	0.005762
0.007504	0.019299	0.012195	0.013535	0.017824	0.026402	0.005628	0.007906	0.026268	0.016618	0.020237	-0.00094	0.032166	0.052136	0.009783	0.020773	0.012731	0.009783	0.028011	0.024258	0.013535	0.014206	0.004958	0.007236	-0.009116	0.002679	0.012195	0.014608	0.012329	0.01769	0.012597	0.00603	0.002277	0.012329	-0.001744	0.011793	0.013401	0.026	0.026	0.018227	0.021443	0.014072	0.003349	0.002545	0.020237	0.012865	0.027207	0.017824	0.017556	0.008978	0.014474	0.026402	0.021577	0.020237	0.001473	0.011659	0.01635	0.027073	0.030423	0.011659	0.013804	0.009515	0.010721	0.00737	0.012865	0.017422	0.01568	0.014072	0.019299	0.022247	0.018227	0.006834	0.009649	0.01501	0.016618
0.005494	0.016886	0.013669	0.011793	0.010319	0.025062	0.007638	-0.00295	0.016216	0.008978	0.016484	0.0067	0.033908	0.035248	0.01635	0.018227	0.005628	0.007638	0.028949	0.018361	0.013804	0.011659	0.007906	0.012463	-0.00362	-0.000806	0.013669	0.015948	0.01769	0.012329	0.005762	0.008844	0.001607	0.008576	0.012061	0.014742	0.013669	0.016082	0.028815	0.020371	0.021845	0.001741	0.004153	0.010855	0.029887	0.01501	0.032166	0.012731	0.017958	0.010453	0.014072	0.016484	0.011257	0.029351	0.01434	0.014206	0.01434	0.017154	0.031093	0.01568	0.024124	0.014474	0.013133	0.010989	0.020505	0.022381	0.014876	0.008442	0.016484	0.016484	0.01769	0.011257	0.009783	0.015144	0.018629
0.009917	0.01635	0.013535	0.009381	0.00603	0.020639	0.016484	0.002679	0.015948	0.011257	0.010587	0.012061	0.043692	0.045033	0.020371	0.017288	0.010319	0.008174	0.0323	0.026804	0.023186	0.013267	0.011659	0.011659	0.002947	0.001875	0.016216	0.014608	0.021041	0.012329	0.004823	0.002277	0.012463	0.00536	0.004958	0.012329	0.025062	0.017958	0.028279	0.021175	0.023052	0.003483	0.009112	0.010587	0.032836	0.017154	0.029753	0.00871	0.016618	0.01501	0.014072	0.019835	0.013535	0.026536	0.023454	0.020237	0.019165	0.016618	0.027207	0.013401	0.022515	0.014206	0.013535	0.015278	0.011793	0.018227	0.01434	0.011257	0.01501	0.013267	0.017824	0.022515	0.020907	0.020103	0.009783
0.008978	0.012195	0.017422	0.022247	-0.000404	0.025062	0.024124	0.012329	0.006968	0.010453	0.002813	0.006164	0.038733	0.036589	0.022381	0.018227	0.011659	0.012195	0.033372	0.025464	0.019969	0.015546	0.012195	0.014474	-0.00027	0.001875	0.008978	0.011793	0.025196	0.016752	0.010319	0.009381	0.01568	0.003081	-0.00228	0.010051	0.018629	0.021845	0.026804	0.028413	0.027609	0.009381	0.007102	0.010855	0.023454	0.015412	0.025732	0.010319	0.014742	0.012865	0.011257	0.023856	0.018495	0.026536	0.015546	0.016484	0.02399	0.017824	0.019433	0.016082	0.01501	0.011257	0.008576	-0.000538	0.012195	0.014206	0.01501	0.016752	0.010051	0.016082	0.023186	0.011525	0.014742	0.013401	0.019835
0.016752	0.014608	0.021577	0.026402	0.002143	0.020773	0.027341	0.004823	-0.00094	0.014474	0.009381	0.0067	0.028413	0.013804	0.026938	0.01501	0.006164	0.013267	0.031898	0.021711	0.013267	0.010721	0.015278	0.016082	-0.002146	0.0004	0.003215	0.020505	0.022515	0.011391	0.010319	0.010721	0.011659	0.005092	0.004689	0.01434	0.021711	0.015546	0.026938	0.028949	0.022784	0.014876	0.003751	0.008978	0.025196	0.022113	0.025464	0.003215	0.017154	0.012999	0.022113	0.020773	0.01568	0.025062	0.011391	0.012329	0.018227	0.013535	0.019835	0.021175	0.015144	0.009515	0.005628	0.012061	0.016752	0.011525	0.014876	0.005226	0.015948	0.012999	0.026804	0.011793	0.009783	0.005226	0.014742
0.030155	0.021309	0.021175	0.020639	0.009381	0.008442	0.025598	0.009246	0.004153	0.012463	0.012731	0.011793	0.019165	0.011525	0.025866	0.011257	0.010721	0.021041	0.030959	0.02466	0.016484	0.010721	0.0067	0.008442	0.002679	0.004555	0.009246	0.017824	0.025598	0.017824	0.009783	0.007504	-0.004693	0.005628	0.004958	0.01769	0.023588	0.014206	0.021309	0.020103	0.021845	0.012865	-0.004157	0.007638	0.022918	0.019165	0.021845	0.00603	0.019835	0.014742	0.024526	0.022113	0.018227	0.022918	0.002813	0.011525	0.018092	0.014474	0.024392	0.017824	0.012999	0.009515	0.015144	0.02332	0.00871	0.020639	0.010855	0.007236	0.016484	0.00871	0.023186	0.01769	0.029351	0.012865	0.004823
0.028413	0.01568	0.018629	0.026402	0.008174	0.003215	0.020639	0.016216	0.006968	0.008442	0.014608	0.016886	0.012865	0.010051	0.024258	0.01501	0.012865	0.021041	0.030155	0.01769	0.017824	0.009381	-0.003218	-0.002414	0.012463	0.017422	0.014072	0.01635	0.030155	0.024258	0.018361	0.006164	-0.003754	0.002009	0.011391	0.013267	0.014072	0.010587	0.026938	0.023052	0.023454	0.01434	0.002411	0.00804	0.010989	0.006968	0.019299	0.008844	0.023186	0.014876	0.01501	0.018629	0.022113	0.022381	0.000669	0.012597	0.012731	0.013133	0.016216	0.018629	0.009649	0.016752	0.020907	0.009515	0.013669	0.023722	0.011659	0.018227	0.014876	0.0067	0.026134	0.015278	0.024794	0.01769	0.014474
0.027341	0.019433	0.015948	0.027609	0.015948	0.004421	0.012731	0.006164	0.012865	0.010855	0.02466	0.027073	-0.000672	0.00603	0.020907	0.011257	0.012061	0.019433	0.029217	0.012061	0.017154	0.013401	-0.00027	-0.005631	0.002009	0.016216	0.018092	0.025866	0.017958	0.021711	0.020639	0.015814	-0.00094	-0.001476	0.019433	0.012195	0.011927	-0.001878	0.030021	0.017556	0.013804	0.02466	0.008308	0.005896	0.013669	0.009112	0.027743	0.001473	0.016216	0.014474	0.011659	0.011123	0.008978	0.014072	0.006834	0.012597	0.009783	0.010051	0.016752	0.019433	0.016082	0.01501	0.01635	0.013267	0.021845	0.010319	0.019969	0.014608	0.01702	0.020371	0.01702	0.012999	0.009649	0.017958	0.011659
0.021979	0.028949	0.024928	0.022784	0.016752	0.009783	0.01434	0.010185	0.018227	0.012329	0.025598	0.035248	-0.003084	0.003885	0.021041	0.004153	0.014876	0.022381	0.027475	0.011123	0.017824	0.008844	-0.000404	0.008576	0.001205	0.002009	0.014608	0.015948	0.016618	0.010855	0.022247	0.013804	-0.006569	-0.001744	0.009649	0.012061	0.008174	0.005092	0.025866	0.011391	0.009917	0.01769	0.001741	0.007102	0.016082	0.011793	0.026134	0.006566	0.016618	0.011257	0.010855	0.014608	0.000669	0.012463	0.016752	0.013401	0.01769	0.019165	0.016484	0.016484	0.011927	0.014742	0.023856	0.01702	0.019299	0.012731	0.022381	0.013669	0.013938	0.027207	0.007906	0.017556	0.015948	0.014742	0.011793
0.021309	0.02667	0.024124	0.024124	0.017824	0.009246	0.016886	0.019567	0.026268	0.022113	0.023722	0.030691	0.001741	0.003617	0.017556	0.003215	0.015278	0.019299	0.029485	0.013938	0.018897	0.004019	-0.00362	0.010721	0.00603	0.008978	0.010989	0.013938	0.019701	0.013804	0.021845	0.004019	0.004153	-0.002012	0.012329	0.004555	0.012463	0.008442	0.016618	0.020237	0.015412	0.011391	0.009112	0.001205	0.011391	0.012061	0.01635	0.009917	0.025598	0.009917	0.011123	0.011123	0.006164	0.018092	0.018227	0.026402	0.015412	0.029083	0.013267	0.029351	0.009783	0.021175	0.026134	0.010721	0.021443	0.018361	0.022381	0.01769	0.008174	0.020237	0.013401	0.019835	0.013267	0.011793	0.027341
0.025866	0.024124	0.019701	0.021711	0.026402	0.015948	0.017288	0.011659	0.032568	0.026804	0.027877	0.025732	-0.003084	0.018495	0.008308	0.001607	0.009649	0.025598	0.022784	0.012865	0.014876	0.005494	0.007906	0.009783	0.004153	0.014876	0.016618	0.018092	0.016886	0.024392	0.014742	0.012865	0.004287	-0.003218	0.013938	0.004287	0.019969	0.004153	0.001071	0.013133	0.01702	0.016886	0.016752	-0.004827	0.008442	0.012731	0.016618	0.001205	0.021175	0.010989	0.011391	0.006968	0.011525	0.017958	0.009381	0.020237	0.005494	0.025598	0.006298	0.027475	0.018763	0.019835	0.011257	0.017958	0.020907	0.013133	0.019835	0.011793	0.012999	0.021175	0.013669	0.012731	0.006432	0.016216	0.022918
0.019835	0.022918	0.030557	0.024124	0.027877	0.014742	0.01635	0.001607	0.028949	0.022515	0.026402	0.036455	-0.00027	0.028011	0.011123	0.000937	0.009246	0.024258	0.018495	0.012731	0.011659	-0.002012	0.01434	0.01702	0.024794	0.010989	0.014742	0.01769	0.018227	0.02332	0.014742	0.015144	-0.00161	-0.003218	0.004555	0.005226	0.021309	0.012061	0.004823	0.006298	0.020773	0.01501	0.00737	-0.00027	0.009381	0.009649	0.01568	0.005896	0.012999	0.010587	0.008576	0.013535	0.01635	0.021041	0.015278	0.011391	0.004153	0.020237	-0.006971	0.018897	0.010587	0.019031	0.012061	0.01635	0.015278	0.018495	0.017824	0.015144	0.009112	0.022784	0.016082	0.015814	0.010051	0.017288	0.017154
0.019969	0.028949	0.030959	0.029619	0.027073	0.011659	0.014072	0.004689	0.028011	0.014742	0.016082	0.031361	0.007772	0.02265	0.017422	0.003617	0.007504	0.018495	0.01635	0.010989	0.004689	0.005092	0.000803	0.010319	0.022918	0.015412	0.01568	0.02399	0.027877	0.020371	0.015278	0.010319	0.008174	-0.005363	0.009917	0.013267	0.018495	0.007102	0.011793	0.014206	0.014072	0.009515	0.0067	0.003081	0.022918	0.009515	0.012463	0.017154	0.012999	0.009515	0.006432	0.015278	0.016752	0.010185	0.021845	0.020103	0.004421	0.022784	0.000266	0.022113	0.003617	0.018495	0.021041	0.015144	0.012329	0.019165	0.018897	0.018092	0.006298	0.01434	0.011793	0.014608	0.014742	0.012195	0.025196
0.019299	0.027877	0.019165	0.024124	0.02533	0.025196	0.019835	0.019701	0.024794	0.008844	0.003483	0.027073	0.015278	0.025196	0.013938	0.006164	0.004555	0.018495	0.005896	0.009649	0.002143	0.008576	0.004153	0.006164	0.007504	0.010855	0.019165	0.020773	0.026938	0.023454	0.019165	0.014072	0.010989	-0.000404	0.009515	0.013535	0.017422	0.003617	0.006834	0.015546	0.010453	0.013267	0.012329	0.010051	0.026268	0.011123	0.015144	0.019969	0.017958	0.017958	0.008442	0.01635	0.019835	0.015144	0.014206	0.01434	0.006298	0.020237	0.008576	0.021577	0.013267	0.013938	0.01434	0.018227	0.01501	0.012731	0.010453	0.01568	0.021443	0.013267	0.007906	0.011391	0.019701	0.018897	0.024124
0.015144	0.021711	0.017422	0.023588	0.018092	0.022113	0.010185	0.021175	0.018897	0.003751	0.010855	0.029217	0.017958	0.028413	0.018763	0.006432	0.007236	0.013535	0.003751	0.012865	0.015278	-0.001744	0.007638	0.011927	0.014742	0.00804	0.014072	0.018495	0.018361	0.020237	0.020505	0.014608	0.01769	0.004958	0.001607	0.004823	0.019969	0.012731	0.016082	0.017154	0.013938	0.009649	0.014206	0.018763	0.019567	0.010319	0.017154	0.021845	0.012597	0.026	0.0067	0.019835	0.022113	0.02332	0.010185	0.013669	0.00737	0.020371	0.002813	0.018897	0.012195	0.01702	0.01501	0.016618	0.01434	0.013401	0.01568	0.020103	0.017154	0.010855	0.016082	0.019031	0.013938	0.021175	0.020237
0.020505	0.021711	0.012597	0.019701	0.017556	0.019567	0.001741	0.013535	0.015412	0.002143	0.015144	0.017422	0.015412	0.024928	0.023454	0.005628	0.014742	0.00737	0.009515	0.009246	0.016752	0.005896	0.006566	0.008442	0.009515	0.011525	0.022784	0.02399	0.022113	0.018227	0.017556	0.019969	0.02533	-0.000806	0.004287	0.009246	0.010185	0.008308	0.014072	0.016886	0.014072	0.012731	0.018897	0.013804	0.019165	0.009381	0.007504	0.023186	0.015814	0.018763	0.0067	0.013267	0.014608	0.015948	0.018763	0.022247	0.006298	0.015948	0.015412	0.01702	0.012597	0.020237	0.015814	0.01769	0.015412	0.015546	0.015278	0.01434	0.013535	0.011525	0.013535	0.014608	0.009515	0.016484	0.01568
0.023052	0.019299	0.00603	0.017154	0.009917	0.028279	0.014876	0.010721	0.010989	0.011391	0.018897	0.015546	0.021845	0.026536	0.016216	0.013133	0.018092	0.008308	0.015814	0.015948	0.010051	0.005226	0.016886	0.002545	0.00536	0.015814	0.023052	0.016752	0.026402	0.023722	0.016618	0.020103	0.012731	-0.00228	0.002947	0.006432	0.004689	0.002679	0.013267	0.009381	0.019165	0.014742	0.012195	0.009917	0.021175	0.005628	0.001205	0.023588	0.026804	0.016752	0.008576	0.015412	0.002813	0.026804	0.022784	0.01501	0.010051	0.015278	0.025598	0.002545	0.01635	0.025196	0.012329	0.010721	0.014608	0.018495	0.006834	0.010319	0.011123	0.012999	0.015412	0.009515	0.013133	0.017154	0.01635
0.026268	0.011123	0.006566	0.017556	0.00536	0.012195	0.010989	0.011927	0.009649	0.013401	0.026804	0.021041	0.026268	0.023052	0.022784	0.019969	0.01702	0.012195	0.023856	0.021979	0.013133	-0.001074	0.01769	0.007906	0.015546	0.016752	0.010989	0.019433	0.028547	0.018763	0.021443	0.016886	0.007236	0.012329	0.004958	-0.000806	0.005762	0.002143	0.018227	0.007236	0.024526	0.007638	0.010587	0.005226	0.015814	0.002679	0.008174	0.014206	0.015144	0.015412	0.016484	0.024258	0.004689	0.027207	0.016082	0.021845	0.010721	0.021309	0.019433	0.003751	0.006834	0.025062	0.017288	0.012463	0.01501	0.029083	0.013535	0.018897	0.005896	0.003617	0.023052	0.010721	0.007772	0.013267	0.016082
0.024392	0.017556	0.005762	0.018763	0.009246	0.010453	0.008174	0.01635	0.014206	0.008308	0.036991	0.015948	0.018092	0.021309	0.026804	0.012463	0.020371	0.014474	0.020907	0.009649	0.008308	0.002545	0.008978	0.00737	0.01769	0.016886	0.021309	0.021175	0.031898	0.016082	0.026268	0.024392	0.01568	0.01702	0.011927	-0.000136	0.008576	-0.001744	0.021711	0.008174	0.024928	0.012999	0.015144	0.003617	0.010319	0.002947	0.003349	0.010453	0.01434	0.016082	0.013938	0.020907	0.011659	0.018897	0.015546	0.033908	0.014474	0.009917	0.020773	0.016216	0.005762	0.019299	0.015948	0.016082	0.014072	0.02667	0.014206	0.015412	0.018227	0.009112	0.018495	0.00737	0.004421	0.007102	0.011123
