0.007906	0.010051	0.013535	0.011123	-0.002548	0.002277	0.001741	0.000266	0.001205	0.002009	0.000669	0.000535	-0.003486	0.008844	0.01635	-0.005229	0.006566	0.007906	0.00804	0.010721	0.00536	0.006298	-0.005497	0.005092	0.009112	0.002411	0.003081	0.000937	0.013535	0.000132	0.004689	0.014608	0.006968	0.020103	0.002411	0.002813	0.010721	-0.003486	0.002813	0.015948	0.003751	0.003215	0.017154	0.008442	0.014608	0.006298	0.002143	0.002947	0.012195	0.003215	0.004019	0.00536	0.009917	0.000535	0.006566	0.002947	-1.612236E-6	0.010587	0.014876	0.00536	0.010319	0.008442	0.017422	0.00804	0.010185	0.004689	0.015412	0.011123	0.003617	0.005762	-1.612236E-6	0.009246	0.001741	0.004421	0.002947
0.006298	0.009917	0.013669	0.012597	0.005226	0.011123	0.003081	0.007906	0.00804	0.009112	0.005628	0.002009	0.013133	0.009515	0.003885	0.002277	0.007772	0.010453	0.005628	0.008844	0.005092	-0.000136	0.004287	0.011257	0.011793	0.010185	0.004421	0.004823	0.013133	0.005896	0.005226	0.010185	0.012195	0.014072	0.00536	-0.003754	0.004153	-0.005497	0.00804	0.020907	0.010185	0.011659	0.012329	0.00804	0.004019	0.003349	-0.003754	0.001473	0.012329	0.017154	0.010855	0.008844	0.005762	0.004958	0.01434	0.004019	-0.006971	0.011257	0.006566	0.003751	0.009112	0.009112	0.011123	0.009783	0.002411	0.003215	0.006834	0.007236	0.009783	0.005762	-0.00295	0.001607	0.003081	0.012999	0.008442
0.004555	0.010319	0.009246	0.003081	0.006164	0.007906	0.000535	0.012329	0.00871	0.003751	0.005226	0.004153	0.009381	0.008576	-0.002816	0.013401	0.003617	0.012597	0.003349	0.007504	0.006298	-0.003486	0.009381	0.014206	0.011257	0.008978	0.011659	0.000535	0.013401	0.002947	0.000803	0.011123	0.002009	0.016752	0.0067	-0.000538	0.007772	0.004555	0.012195	0.010989	0.003885	0.007906	0.014072	0.013535	0.001205	0.004421	0.002813	0.010721	0.008576	0.015546	0.015948	0.004689	0.001205	-0.001476	0.011257	-0.00228	0.003483	0.014206	0.001741	0.005628	0.004287	0.011123	0.005494	0.013133	-0.000404	0.000803	0.004153	0.012061	0.004689	0.006298	-0.000404	0.001071	0.011123	0.008978	0.002947
-0.00228	0.004823	0.001607	-0.001476	0.008978	0.001339	-0.002682	0.010989	0.013535	0.009917	0.015948	0.003617	0.003349	0.006164	0.002679	0.010587	0.008576	0.009112	-0.000404	0.010051	0.003349	0.001741	0.005494	0.009917	0.006834	0.011123	-0.001074	0.000937	0.009917	0.002813	-0.00362	0.011391	0.000803	0.016752	0.010587	0.003885	0.009649	0.007102	0.008978	0.003349	0.000669	0.004958	0.012061	0.008844	0.004555	0.009381	0.007638	0.005226	0.009783	0.00804	0.011659	-0.003084	0.007236	0.003483	0.007504	-0.003218	0.010989	0.01568	0.010453	0.009783	0.011391	0.00737	0.006298	0.019165	0.00603	-0.00027	0.005762	0.004287	-0.004827	0.014608	-0.003352	0.005762	0.009783	0.004689	0.006298
0.004153	0.002947	0.005628	0.010051	0.002813	-0.00161	-0.001744	0.011391	0.009246	0.009381	0.014608	0.003081	0.004421	0.005896	0.005494	0.006834	0.00603	0.003081	0.002009	0.001071	-0.002012	0.003081	0.00804	0.010721	0.007102	0.012329	-0.003084	0.008308	0.002143	0.007504	-0.001074	0.011659	0.009246	0.008576	0.008442	0.003617	0.014608	0.006566	0.010721	0.00871	0.009917	0.010319	0.002277	0.013938	0.005226	0.009917	0.009917	0.00603	0.007236	0.012463	0.013938	0.011659	0.002143	0.023052	0.003215	0.005628	0.008308	0.005628	0.0067	0.011257	0.015144	0.001205	0.008308	0.019031	0.007772	0.003215	0.008978	0.00603	0.005226	0.004153	0.000669	0.000535	0.010051	0.003751	0.00603
0.010855	0.008174	0.014608	0.021845	0.000535	0.000669	0.001473	0.008576	0.004958	0.013401	0.005762	0.001875	0.004689	0.00737	0.007504	0.009112	-0.003218	0.004153	0.004689	0.003081	0.005226	-0.002012	0.007772	0.007906	0.004555	0.010855	0.006298	0.005762	0.001607	0.010587	-0.004961	0.008308	0.006834	0.009783	0.003617	0.002143	0.016082	0.013938	0.00737	0.014608	0.013804	0.002679	0.000535	0.016752	0.014072	0.010185	0.014206	0.007906	0.004958	0.012061	0.015412	0.009783	0.001339	0.007638	0.001607	0.002411	0.00737	0.010051	0.008442	0.006298	0.010453	0.00603	0.009112	0.012195	0.014608	0.008576	0.004958	0.010185	0.007638	0.004689	0.007102	0.000669	0.013804	0.004689	0.004689
0.007504	0.006968	0.012597	0.017288	0.001473	0.00804	0.003081	0.003751	0.006968	0.009783	0.002813	0.006566	0.01434	0.008308	0.011525	0.0067	-0.000136	0.006566	0.010587	0.005628	0.012597	0.0004	-0.000672	0.010453	0.003081	0.008844	-0.001744	0.003081	0.000266	0.010989	-0.00094	0.012061	0.003081	0.00871	0.004958	0.008174	0.005226	0.009246	-0.00228	0.013401	0.011927	-1.612236E-6	0.000266	0.010051	0.014206	0.010051	0.009246	0.001473	0.007638	0.006164	0.012463	0.002679	0.011257	0.006164	0.00804	0.008308	0.010587	0.015814	0.010855	0.010453	0.013267	0.007504	0.005896	0.00871	0.023186	0.011257	-0.002012	0.006164	0.007906	0.004689	0.008442	0.002009	0.007906	0.004153	0.010855
0.010453	0.006968	0.005896	0.013133	-0.004693	0.006298	0.006298	0.000937	0.001741	0.003617	0.006566	0.00603	0.001473	0.00871	0.006834	0.010989	0.0067	0.009112	0.010721	0.003751	0.005762	0.002545	-0.00295	0.004555	0.013669	0.004153	0.001071	0.009649	-0.00161	0.006298	0.008442	0.013804	0.009783	0.003751	0.010185	0.012865	0.011123	0.003885	-0.003754	0.008442	0.0067	0.004421	-0.006301	0.014206	0.00804	0.010855	0.00603	0.009515	0.012195	0.009649	0.010587	0.007772	0.010587	0.024124	0.010185	0.010587	0.010855	0.00603	0.010587	0.007102	0.012597	0.000937	0.006432	0.006432	0.012731	0.010587	0.003885	0.003885	0.016484	-0.000806	0.009381	0.003617	0.010185	0.005226	0.006834
0.011123	0.013133	0.002277	0.014072	-0.002012	0.009783	0.009112	0.006432	0.008308	0.008308	-0.002012	0.002009	0.000937	0.011123	-1.612236E-6	0.009112	0.004689	0.009515	0.011927	0.007236	0.007772	0.004019	0.003349	-0.00295	0.015412	0.012463	0.007504	0.009917	0.013133	0.010319	0.003483	0.010051	0.015412	-0.002146	0.008844	0.012463	0.012195	0.007504	0.000669	0.014072	0.003215	-0.001074	-0.00161	0.009515	0.007504	0.007906	0.002813	0.010721	0.00804	0.014072	0.012731	0.003751	0.010453	0.001607	0.012597	0.005628	0.005896	0.012865	0.012195	-1.612236E-6	0.00804	0.000669	0.005494	0.014608	0.008174	0.007772	-0.000404	0.003483	0.014072	0.002813	0.00603	0.006298	0.007102	0.005628	0.007236
0.005226	0.009515	0.004153	0.006432	-0.002816	0.012597	0.008442	0.012731	0.008978	-0.003084	-0.00858	0.005092	0.003885	0.001071	0.003751	-0.004023	0.002277	0.006968	0.013535	0.009515	0.011391	0.004555	0.006834	0.006298	0.008576	0.007906	0.000669	0.003617	0.007236	0.016618	0.007906	0.010185	0.013938	-0.002146	0.006968	0.006968	0.005494	0.001741	0.004555	0.014876	-0.000538	-0.007641	0.015144	0.005762	0.001071	0.004421	0.006298	0.010587	0.006566	0.0067	0.004689	0.005628	0.004958	-0.000136	0.018361	0.017154	0.006834	0.013535	0.004421	0.009515	0.007236	0.002947	0.000535	0.021979	0.017824	0.010051	-0.002682	0.004823	0.006432	0.002947	0.004287	-0.000404	-0.002816	0.000937	0.007102
0.000535	0.005896	0.00804	-0.00228	-0.000538	0.000803	0.009246	0.008442	-0.006435	-0.007239	0.006968	0.001741	-0.002816	0.001071	0.006834	0.002813	0.007772	0.005226	0.009381	0.013938	0.012731	0.003617	-0.003888	-0.000538	0.002679	0.000803	0.004019	0.004019	0.003617	0.008844	0.008844	0.007772	0.004019	0.001205	0.001607	0.0067	0.016886	0.002143	0.006834	0.00737	-0.003486	0.0004	0.020103	0.003617	-0.006435	0.004555	0.003081	0.010989	0.012329	0.003483	-0.000806	0.012061	0.004153	0.010319	0.015412	0.016618	0.010587	0.002143	0.005226	0.013133	0.013669	0.004287	0.004421	0.011659	0.014608	0.004153	0.007638	0.010721	0.008844	0.007102	-0.00094	-0.004693	0.005628	0.005226	0.005628
0.003617	0.007638	0.009381	0.001607	0.008308	0.005226	0.008978	0.007102	-0.00295	0.004421	0.005494	0.001875	0.010051	0.010185	0.012329	0.014206	0.011257	0.004689	0.009246	0.01434	0.008576	0.003349	-0.004023	0.001071	0.009515	0.009381	0.0067	0.007102	0.014474	0.007102	0.003617	0.007504	0.004153	-0.000404	0.002411	0.008978	0.016484	0.007638	0.006432	0.004689	-0.006033	0.002545	0.012597	-0.001074	-0.000404	0.003081	-0.001878	0.011525	0.007638	0.010185	0.008174	0.010453	0.006968	0.002411	0.012329	0.007236	0.005896	0.010185	0.001339	0.006834	0.01434	0.004823	0.002947	0.00536	0.004555	0.004287	0.011525	0.01702	0.002813	0.005226	-0.003084	-0.00228	0.008442	0.003081	0.003885
0.00737	0.003215	0.008442	0.007772	0.005092	0.010319	0.012597	0.012865	-0.002682	-0.004559	0.0004	-1.612236E-6	0.011391	0.0067	0.013535	0.010587	0.007772	0.006164	0.00804	0.014474	0.010185	0.007504	-0.001074	0.018763	0.011123	0.006164	0.004019	0.008844	0.008844	0.010185	0.012731	0.008576	0.005896	0.000937	0.005226	0.007102	0.010721	0.013267	0.003081	0.002679	-0.004827	0.000803	0.010453	0.007772	0.003617	0.004958	0.00804	0.011391	0.004421	0.005092	0.010989	0.006164	-0.003486	0.002411	0.011659	0.004823	0.000937	0.011927	-0.00925	0.003081	0.006566	0.002813	-0.003352	0.010319	0.004019	0.00603	0.010989	0.013669	0.002009	0.004019	0.000266	0.000669	0.006834	0.002679	-1.612236E-6
0.007772	0.006566	0.004153	0.002009	0.002947	0.004823	0.015948	0.015948	-0.008714	-0.003888	0.012195	0.004421	0.011659	0.004823	0.013938	0.009246	0.006298	0.005494	0.007906	0.011927	0.013938	0.009649	0.002947	0.001205	0.004287	0.012597	0.00536	0.008308	0.005494	0.004019	0.015144	0.005762	0.003215	0.009917	0.005762	0.007102	0.009381	0.015144	0.006566	0.005762	0.002277	-0.00228	0.014206	0.004287	-1.612236E-6	0.00737	0.001071	-0.000404	0.006432	-0.002816	0.013669	0.004823	0.001473	0.006432	0.010587	0.008978	0.004689	0.004689	-0.009518	0.001339	0.010453	0.004287	0.002679	0.008308	0.004421	-1.612236E-6	0.005494	0.015278	0.011525	0.006566	-0.001074	-0.001208	0.012463	0.008576	-0.000404
0.003885	0.010051	-0.00295	0.001875	0.008308	0.012597	0.012865	0.012195	-0.000404	0.004958	0.007906	0.017154	0.008978	0.003483	0.013804	0.010721	0.006566	0.001607	0.005628	-0.00027	-0.00161	-1.612236E-6	0.008442	-0.004425	0.00536	0.012731	0.0067	0.004958	0.000535	-0.001744	0.004153	0.007504	0.008978	0.011391	0.008442	0.007236	-0.001074	0.004958	0.013401	0.007504	0.006432	0.006298	0.014876	-0.005497	-0.002548	0.010319	0.000937	0.00603	0.008174	0.001875	0.015948	0.011123	0.009112	0.012329	0.0067	0.012195	0.005226	0.011123	-0.001342	0.009246	0.008576	0.013535	0.001741	0.006164	0.000803	-0.003084	0.007102	0.009246	0.00536	0.00536	-0.005363	0.000803	0.005226	0.014742	0.002947
0.003751	0.008442	-0.00362	0.00804	0.00737	0.015412	0.012731	0.003483	0.010855	0.000937	0.001607	0.012731	-0.002816	0.001205	0.00871	0.008844	0.008174	0.006298	0.000266	-0.004693	-0.004961	0.000535	0.010319	0.009783	0.004153	0.005092	0.002947	0.0067	-0.00362	0.003483	0.001741	0.009381	0.008308	0.003751	0.005494	0.004823	-0.002816	0.0004	0.009649	0.008174	0.004153	0.006298	0.005494	0.002143	0.003483	0.010453	0.010587	0.014742	0.00737	0.007102	0.014072	0.018763	0.009246	0.012329	0.004958	0.006968	0.002679	0.011793	0.003349	0.011793	0.005092	0.008442	-0.002146	0.011793	0.007638	0.002411	0.00737	-0.003084	-0.002414	0.005896	-0.003218	0.003081	0.001741	0.016216	0.013133
0.004153	0.006834	0.005762	0.008576	0.007504	0.010319	0.002947	0.010989	0.01769	-0.001342	0.004823	0.006164	0.007102	0.003349	0.002545	0.008844	0.006834	0.005628	0.002545	0.008174	0.008576	0.006834	0.007236	0.000937	-0.002548	0.013535	0.000937	0.009515	0.002009	0.00871	0.008308	0.009649	0.002545	0.005628	0.005628	0.0004	0.001071	0.001071	0.014608	0.013267	0.003215	-0.00161	0.000669	0.00804	0.003081	-0.003352	0.004958	0.003483	0.002411	0.000669	0.006834	0.012463	0.009783	0.01434	0.006968	0.003617	0.010855	0.003349	0.001205	0.013401	0.011525	-0.000538	0.006834	0.010453	0.013938	0.006164	0.002679	0.003885	0.002411	0.006432	0.004019	-0.000136	0.003617	0.007236	0.010721
0.000266	0.007772	0.009783	0.014742	0.012195	0.008576	-0.001074	0.019835	0.007772	0.002277	0.00871	0.006432	0.011257	0.008576	0.002679	0.007906	0.009515	0.004287	0.000266	0.00737	0.002143	-0.003352	0.010587	0.003617	-0.000806	0.013267	0.003885	0.009917	-0.001342	0.006968	0.009783	0.006298	0.005628	0.006432	0.011257	-0.000538	0.0004	0.000266	0.016216	0.018629	0.000803	0.011391	0.010587	0.003349	-0.005631	-0.005899	0.008442	0.010989	0.005092	-0.000806	0.002009	0.013938	0.004421	0.013669	0.012999	0.005628	0.006968	0.004958	0.004823	0.014742	0.007504	0.009246	0.007504	0.001875	0.016618	0.005226	0.004958	0.006968	0.003215	0.002813	0.001875	0.011391	-0.003888	0.006566	0.001875
0.007638	0.005896	0.003885	0.012463	0.008174	0.007102	0.005092	0.014876	0.001473	0.008174	0.012731	0.001205	0.010855	0.012329	-0.000136	0.013401	0.009112	0.009649	-0.001208	0.004421	0.006164	0.0004	0.010185	0.008308	0.001339	0.004287	0.008844	0.009515	-0.003218	0.006834	-0.00295	0.007772	0.002143	0.008308	0.004555	0.001875	-0.001342	0.006968	0.00804	0.011525	0.002009	0.007102	0.009783	0.002947	0.007102	0.00871	0.007772	0.018361	0.003885	-0.000806	0.009246	0.01769	0.004689	0.001607	0.013267	0.008844	-0.00094	0.013267	0.008844	0.003349	0.010587	0.007906	0.007236	0.002277	0.014876	0.00737	0.010185	-0.003084	0.004958	0.006164	-0.002146	0.012731	-0.002414	0.006968	0.006164
0.011391	0.002143	0.0004	0.005092	0.003483	0.006298	0.004689	0.016216	0.011659	0.011123	0.016886	0.004153	0.024794	0.014072	0.001473	0.009649	0.005494	0.003349	0.009246	0.009515	0.010721	0.00536	0.001071	0.002411	0.005628	0.006432	0.008844	0.010587	-0.000136	0.006432	0.004958	0.002947	-0.00362	0.007772	-1.612236E-6	0.003617	0.001339	0.013804	0.007906	0.006834	0.004689	-0.001208	0.00536	0.005494	0.005762	0.007906	0.004689	0.002277	0.004689	-0.007775	0.011257	0.012463	0.005762	0.011391	0.009381	0.005092	0.008174	0.009649	0.004958	-0.000672	0.010855	0.002143	0.010051	0.011525	0.001205	0.00737	0.006968	0.004555	0.002143	0.007102	0.003483	-0.000806	0.003349	-0.000136	0.011659
0.006432	0.009783	0.005896	0.019567	-0.006569	0.012463	0.004689	0.011525	0.009515	0.007504	0.012463	-0.006971	0.016082	0.014742	-0.002548	0.006432	0.001875	0.001339	0.011659	0.006968	0.006566	0.002679	-0.004693	0.012195	0.005762	0.009112	0.005762	0.010453	-0.002146	0.008576	0.016484	-0.006435	0.003751	0.009381	0.010319	0.00804	0.003617	0.004287	0.005226	0.000266	0.001339	0.007102	0.009917	0.007102	-0.001878	-0.005095	0.005896	0.006834	0.011659	-0.005631	-0.000136	0.014474	0.001607	0.00737	0.002679	-0.002012	0.007504	0.000803	0.003349	0.004823	0.003751	0.010185	0.006432	0.012731	-0.006569	0.009649	0.000266	0.00536	-0.00027	0.004019	0.007102	0.004958	-1.612236E-6	0.004555	0.004019
0.001339	0.00804	0.002009	0.006298	-0.012869	0.017824	0.009112	0.006834	-0.002816	0.007504	0.00536	-0.008446	0.006968	0.008442	0.002813	0.011525	0.002277	-0.007105	0.004421	0.0004	0.01769	0.007504	0.001339	0.012463	-1.612236E-6	0.008174	0.01702	0.007638	0.001473	0.009246	0.00603	-0.000672	0.00737	0.009783	0.011257	0.005226	-0.00027	-0.001074	0.004421	-0.000806	0.004421	-0.001744	0.009649	0.006298	0.007638	0.004019	-0.001074	0.015412	0.004153	0.004958	-0.004827	0.01501	0.009917	-0.00295	-0.002816	0.002813	0.000132	0.007102	-0.002414	0.006298	0.006834	0.010051	0.006164	0.00871	-0.001208	0.020237	-0.004425	0.007236	0.004689	0.00536	0.002679	0.008308	0.005762	0.009246	0.006968
-0.00161	0.00804	0.000669	-0.007373	-0.006569	0.010989	0.008576	0.017958	0.004689	0.00871	0.001607	0.003885	0.010587	0.004019	0.006968	0.003617	0.0067	-0.008848	0.006968	0.001071	0.019701	0.009515	0.007638	0.009515	-0.00161	0.006164	0.01568	0.009783	0.003215	0.006164	0.010319	0.005494	0.008576	0.012061	0.006164	-0.000538	0.004153	0.013267	0.003483	0.000803	0.007236	-0.003218	0.011123	0.002813	0.001607	0.005494	0.00603	0.006566	0.0004	0.00871	0.0004	0.005226	0.008978	0.0067	-0.002682	0.005494	0.004287	0.007772	-0.00094	0.007638	0.004421	0.003885	0.000803	0.011793	0.004287	0.009515	-0.004425	0.012999	0.009112	0.007638	0.002277	0.007906	0.004823	0.005762	0.010989
0.002947	0.013804	0.004287	0.004287	0.000803	0.005628	0.014474	0.020371	0.00603	0.001607	-0.00295	-0.002816	0.00603	0.005092	-0.001074	0.00536	0.004421	-0.00362	0.012731	0.00737	0.011793	0.00804	-0.001744	0.008308	-0.001074	0.008844	0.000669	0.010855	-0.004157	0.002277	0.011391	0.004958	0.009246	0.014608	0.012731	-0.000136	0.017556	0.007236	0.006164	-0.004693	0.004421	0.003885	0.014206	0.00737	-0.003754	-0.000136	0.004421	0.004287	0.005762	0.009246	0.004287	0.008174	0.002143	0.006566	0.001741	0.000669	0.001339	0.002947	0.006298	0.012865	0.006834	0.002009	0.002009	0.005896	0.00804	0.003215	0.000669	0.005762	-0.004023	0.002813	0.007772	0.007504	0.002009	0.006298	0.0067
0.010319	0.006164	0.00871	0.002277	0.000669	0.006834	0.013401	0.008576	0.000803	0.004019	-0.004961	0.001473	0.0067	-0.002146	-0.005363	0.014206	0.005092	-0.005095	0.006834	0.00737	0.011793	0.006164	-0.00925	0.002009	-0.001878	0.009246	0.008442	-0.00027	-0.001878	0.002277	-0.000806	0.008174	0.008442	0.006834	0.015278	0.006432	0.006834	-0.000538	0.010453	-1.612236E-6	0.003885	-0.000136	0.007906	0.003081	0.007102	0.013804	-0.003888	0.004153	0.008308	0.004421	0.014072	0.010051	0.005226	0.004555	0.010051	0.003617	0.004823	0.011525	0.003885	0.005628	0.011659	0.009381	0.003617	-0.000136	0.011257	0.017288	0.003483	0.011525	-0.00362	0.002277	0.001607	0.002009	0.007906	0.001741	0.006432
0.011525	0.002947	0.017288	-0.000672	0.006834	0.011525	0.005762	0.004019	0.008174	0.007906	0.001339	0.008174	0.011391	-0.004559	-0.003084	0.004823	0.005628	0.002143	0.000535	-0.000404	0.00871	-0.008982	0.009515	-0.000538	-0.002548	0.004689	0.011927	0.010185	0.003483	0.000937	0.002545	0.008844	0.007772	0.002277	0.008978	0.013401	-0.003352	0.003081	0.007236	0.008308	0.002411	0.0004	-0.00027	0.009649	0.000266	0.015278	0.004823	-1.612236E-6	0.012731	-0.004157	0.017556	0.00804	0.002545	0.010989	0.005628	0.00871	0.002947	0.011659	0.010453	-0.000404	0.001607	0.006968	-0.001074	0.005494	0.004823	0.006968	0.001205	0.016484	0.006834	0.005896	0.003617	-0.002012	0.001741	-0.00228	0.002545
0.007906	0.006432	0.012597	-0.002682	0.012463	0.013401	0.011391	0.002813	0.010587	0.002143	0.006968	0.003751	0.007102	0.007504	0.002143	0.001339	-0.000404	0.002277	0.008576	0.002545	0.004153	-0.00925	0.005762	-0.000404	0.001741	0.010319	-0.002816	0.017154	-0.000136	0.003349	0.001205	0.011927	0.012329	0.008978	0.010453	0.004958	0.002411	-0.005095	0.006968	0.009381	0.004689	0.00603	0.004555	0.021577	0.0004	0.002277	0.005896	0.003349	0.006566	-0.00161	0.004019	0.009381	0.003483	0.006566	-0.003486	0.006432	-0.004425	0.003081	0.010453	0.003349	0.001741	0.007504	0.006968	0.002143	0.001607	0.001741	-0.000136	0.01434	0.000535	0.004153	0.006968	0.005896	-0.00295	0.006432	0.000132
-0.002816	0.002947	0.010453	0.0004	0.004287	0.002143	0.010587	0.002411	0.010185	-0.001074	0.006968	0.002813	0.0067	0.006834	0.0067	0.012195	0.001875	0.004823	0.008174	0.003751	0.007772	0.003751	-0.001744	0.004019	0.006164	0.011391	-0.004559	0.014206	-0.000538	0.009783	0.004555	0.011659	0.00804	0.00871	0.011391	0.0067	0.004555	-0.00161	0.0067	0.001339	0.006566	0.007236	0.004153	0.010185	0.008576	0.006834	0.010051	0.0067	0.003081	-0.001208	0.005494	0.006298	0.009246	0.001339	0.005226	0.005092	0.004421	-0.000806	-0.005765	0.001205	0.002545	0.001473	0.007906	0.00603	0.007236	0.006834	0.003081	0.012061	-0.003352	0.001741	-0.004291	0.005226	0.006432	0.007906	0.007906
-0.003084	0.007236	0.015412	0.00536	0.002143	0.006968	0.009246	0.011525	0.007772	-0.006837	0.004555	-0.00027	0.010587	0.002545	0.006432	0.008978	0.005092	0.00804	0.005092	0.006432	0.005494	0.007504	0.013401	0.009112	0.000937	0.008308	0.000937	0.014876	0.001741	0.008174	0.011123	0.003885	0.004689	0.006566	0.005226	0.015412	0.002813	0.003885	0.001339	-0.000136	0.000803	0.008308	0.001473	0.010855	0.001607	0.013804	0.01501	0.005494	0.004689	-0.004827	0.003081	0.016484	0.002143	0.002277	0.013669	-0.003218	0.00804	0.003751	0.002277	-0.004425	-0.001744	-0.00295	0.004958	0.017422	0.013267	0.005896	0.002679	0.011123	-0.006301	0.003215	-0.002414	-0.000538	0.005628	0.007236	0.00603
0.006298	0.008576	0.007236	0.003617	-0.003486	0.011123	0.009917	0.010319	0.0067	-0.003486	0.007102	0.000937	0.010855	0.011927	0.011257	0.008978	0.003081	0.0067	0.002947	0.013804	0.002947	0.014474	0.004019	0.001875	0.008978	0.011257	0.00804	0.008576	0.002009	0.009246	0.010051	0.004689	0.012061	0.007102	0.003483	0.00737	0.002277	0.002545	0.006164	0.003617	0.011659	0.004958	0.002947	0.019031	0.001205	0.003215	0.008442	0.005494	0.002813	0.001339	-0.006971	0.012329	0.008576	-0.00094	0.011391	-0.002816	0.012195	-0.006167	0.012731	-0.00295	-0.00161	0.006566	0.005762	0.013804	0.010319	0.006968	0.000535	0.009515	-0.005765	0.008442	0.007772	0.006834	0.002545	0.018629	0.004555
0.000535	0.003617	0.007102	0.004958	-0.00228	0.004019	0.006432	-0.000136	0.007638	0.002411	0.004421	-0.000404	0.007906	0.01769	0.011525	0.014608	0.005226	0.012329	0.002679	0.008576	0.006432	0.011525	-0.004425	0.003349	0.014474	0.011525	0.003349	0.014742	0.000803	0.006834	0.016082	0.004823	0.006566	0.006164	0.004287	0.000669	0.005896	0.010051	0.01434	-0.00362	0.01501	0.011793	0.006566	0.005896	0.005494	-0.000672	0.009112	-0.00027	0.012463	0.001339	-0.003486	-0.001476	0.011659	-0.00094	0.012597	0.005092	0.01635	-0.004291	0.001473	0.002947	0.001339	0.005896	-1.612236E-6	0.010721	0.005092	0.004823	0.001339	0.012061	-0.005229	0.011123	-0.000672	0.001607	0.003081	0.013535	0.008442
0.003483	0.013804	0.010453	0.005494	0.0067	0.016886	0.009515	0.002813	0.004421	0.0067	0.011525	0.000803	0.007906	0.012195	0.00804	0.009917	0.008442	0.002009	0.005494	0.010051	0.000937	0.00603	0.007638	-0.000806	0.005092	0.007504	0.0004	0.013535	0.002947	0.009783	0.015412	-0.003084	0.001741	0.001607	-0.000404	0.003483	0.010989	-0.000404	0.00603	0.002813	0.004555	0.019969	0.013804	0.009783	0.0004	0.008576	0.009246	0.000803	0.010051	-0.00161	-0.000538	0.005226	-0.001476	0.003081	0.007772	0.000937	0.010855	0.009649	0.002411	0.007236	0.006968	0.000937	0.003617	0.016216	0.00536	0.006968	-0.00228	0.010319	-0.01059	0.004958	0.000535	-0.000404	0.005628	0.007236	0.009917
0.008442	0.012329	0.013267	0.007638	-0.002682	0.017288	0.007772	0.011793	0.00536	0.006164	0.016618	0.001071	0.009112	0.005494	0.000535	0.005226	0.007504	0.001473	0.000803	0.011257	0.007102	0.006164	-0.001744	-0.00161	0.002277	0.005092	0.010319	0.0067	0.008844	0.012061	0.015278	0.000266	0.006298	0.001339	0.000669	0.002813	0.014474	-0.007641	0.010587	0.008576	0.001071	0.011257	0.011123	0.007236	0.002411	0.00603	-0.00027	0.007638	0.000937	0.000803	0.003215	0.00737	0.00536	0.00871	-0.003486	0.000803	0.002545	0.00871	0.007504	0.004958	0.009917	0.007102	0.004019	0.009381	0.000937	0.009649	-0.00094	0.001875	-0.002548	-0.004291	0.00871	0.005628	0.003215	0.014876	0.010051
0.002009	0.004287	0.009112	0.000937	-0.003218	0.009246	0.000937	0.00536	0.002947	0.00737	0.010721	0.000266	0.004287	0.002143	-0.005095	0.003751	0.011391	0.011793	0.000937	-0.000672	0.010587	-0.000672	-0.001744	0.009112	-0.004157	0.007638	0.003081	0.011525	0.007102	0.004421	0.012329	0.010453	0.001339	0.005628	-0.001476	0.002411	0.013938	-0.002146	0.016216	-0.00027	-0.002682	-0.000538	0.008978	-0.001744	0.004689	0.004958	0.000535	0.008978	0.010721	0.002813	0.005896	-0.003888	0.004421	0.005092	-0.001342	0.002009	0.003617	0.003081	0.003617	0.004555	0.015412	0.010185	0.00737	0.004689	0.003081	0.015546	0.006298	0.006164	-0.000672	0.002009	0.004153	0.000937	0.000937	0.009515	0.001071
0.008576	0.008308	0.002947	0.005896	0.00536	0.012597	0.004019	0.008174	-0.000404	0.014474	0.01635	0.011123	-0.004827	0.007638	-0.004559	-0.00027	0.012597	0.001071	-0.00094	0.000132	0.006164	-0.000404	0.008308	0.004287	-0.001744	0.008576	-0.002682	0.006968	0.004689	0.011257	0.00737	0.004555	0.000803	0.006968	0.000266	0.005092	0.015546	-0.00925	0.008174	0.001607	0.001339	0.00603	0.010185	0.006834	0.004823	0.009917	0.014876	0.002411	0.007504	0.003349	-0.000136	-0.002682	-0.00295	0.003751	0.000803	0.0067	0.003081	0.001607	0.006164	0.002009	0.012731	0.00737	0.005762	0.011257	0.004019	0.023588	0.004153	0.001205	-0.003888	0.001875	0.007638	0.002277	0.004019	-0.001342	0.002947
0.006834	0.015278	0.009246	0.011659	-0.00925	0.008978	0.00737	0.012195	-0.00228	0.010721	0.009649	0.004287	-0.002682	0.003751	-0.00228	-0.006301	0.01434	0.000803	0.003081	0.007102	0.009381	0.005092	-0.001074	0.000803	0.004287	0.002009	0.011391	0.005092	0.012865	0.008442	0.011123	0.002813	0.003617	0.012061	0.012195	0.000803	0.010051	-0.012198	0.003751	0.00603	0.002545	0.007638	0.009381	0.003081	0.008308	0.004421	0.008308	-0.002012	-0.000672	0.004689	0.007102	0.010185	0.00536	0.003215	-0.002146	0.016618	-0.00228	0.004019	0.013804	0.003081	0.008576	0.007236	-0.00295	0.004421	0.006164	0.014474	0.003081	-0.006569	0.000803	0.001607	0.002143	0.005494	0.008576	0.001607	0.008978
