-0.002683	0.004922	0.002297	0.000682	-0.006519	-0.008067	0.000615	-0.000731	0.001288	0.006066	0.001288	-0.001135	-0.001741	-0.001673	0.00647	-0.000596	-0.000193	0.002836	0.002096	0.004384	-0.009076	-0.00598	-0.001942	-0.004029	0.003441	-0.008538	0.003307	-0.005711	0.000951	0.004451	-0.002414	-0.002615	-0.004231	0.001019	0.000615	0.000951	-0.005846	-0.002885	0.000413	-0.004836	0.006066	0.005797	-0.000327	-0.004365	-0.001202	0.00149	-0.001202	-0.00275	-0.000193	-0.001673	0.002567	-0.002077	0.00324	0.003509	0.001557	-0.003356	-0.000866	-0.000529	-0.00349	0.002634	-0.001673	9.215684E-6	0.001019	-0.002885	0.002701	0.00822	0.002903	-0.00026	0.004922	-0.003827	0.006739	-0.003625	-0.007596	0.002701	0.002297	-0.001135	-0.004904	-0.000529	-0.003558	0.003576	-0.006519	0.003172	0.002163	0.002432	0.003845	0.00324	-0.001673	0.001086	-0.005846	0.00075	0.005999	0.000951	-0.004231	-0.002346	-0.008874	0.002028	0.000817	-0.004567	-0.007057	-0.000529	0.004586	0.000817	-0.012037	0.003845	-0.00699	0.002432	-0.002212	0.003038	-0.002885	0.000682	-0.001808	0.002297	-0.003087	-0.006788	-0.001337	0.001961	0.007816	9.215684E-6	0.002432	-0.005577	-0.003356	0.001423	-0.002279	0.000682	0.004047	-0.000327	0.004855	0.001153	-0.00948	0.006874	0.001086	0.002028	0.000682	0.005864	0.001826	-0.005509	-0.001404	0.000346	-0.002346	0.004047	0.002297	0.004114	-0.000395	0.009027	-0.002414	-0.002144	0.000682	0.002634	-0.004769	-0.004702	0.005191	0.001019	-0.003827	-0.004433	9.215684E-6	7.651537E-5	-0.001875	0.005662	0.00048	-0.000327	0.001288	0.005259	-0.002279	0.003038	-0.014326	-0.023546	-0.018229	0.030025	-0.003019	0.059704	-0.028257	0.036553	-0.011566	0.009633	-0.006721	0.003441	0.002836	-0.012509	0.005595	0.014075	-0.002952	-0.010018	-0.002414	0.002903	0.006403	-0.002414	0.003778	-0.003827
-0.000327	9.215684E-6	0.000278	0.002499	-0.003625	-0.004433	0.005864	0.007816	0.004855	-0.000798	0.001557	9.215684E-6	0.005662	0.001086	0.001153	0.003172	0.00324	0.004316	-0.002548	0.002567	-0.007865	0.002163	-0.006115	-0.00598	-0.004298	-0.002279	0.007076	-0.005375	0.002365	0.000615	0.001961	9.215684E-6	0.007883	0.000951	0.005124	-5.8084E-5	0.002297	0.004047	0.000884	0.000615	0.006066	-0.003827	0.004989	-0.000664	0.000951	0.002028	-0.004702	0.003576	-0.000596	-0.002615	0.00048	-0.001269	-0.003019	0.003643	0.006874	-0.002817	0.004114	0.001759	-0.001068	0.002567	0.00223	0.00472	-0.002615	-0.004096	0.003374	7.651537E-5	0.003105	0.004586	-5.8084E-5	-0.00201	0.003711	-0.005509	0.001153	-0.001	0.003576	0.001961	0.001086	0.00398	0.001624	0.001288	-0.00201	0.000548	0.005797	0.00149	-0.001741	-0.004231	0.002432	0.000413	-0.007461	0.008489	0.004855	0.00297	-0.005644	-0.000866	-0.005173	-0.000664	0.00048	-0.002212	0.003913	-0.002212	0.002499	0.002096	-0.00349	0.001355	-0.000866	0.000884	0.005662	0.004182	0.001355	0.002096	0.001423	-0.001875	0.008556	0.003307	0.002836	-0.003558	0.002028	0.003711	0.002769	0.002028	-0.001135	-0.004433	-0.001606	0.00472	0.000278	0.002634	0.003441	-0.000529	0.002432	-0.002144	9.215684E-6	-0.002077	0.000615	0.000548	-0.005913	0.000817	0.001894	0.00048	-0.001808	0.00048	-0.000529	0.00472	0.003105	-0.002346	-0.004365	-0.001471	0.001826	0.000413	-0.006182	0.00048	0.001961	0.010441	-0.00201	-0.001942	0.001759	-0.003423	0.002499	-0.002212	-0.005644	-0.000798	0.003441	-0.002481	0.001624	0.00822	-0.015133	-0.048245	-0.022536	0.022218	-0.001875	0.048128	-0.028526	0.028881	-0.001135	0.004451	7.651537E-5	-0.004029	0.016228	-0.01123	0.003643	0.006739	0.00297	0.003307	0.003307	0.003172	0.000615	0.001019	0.000278	-0.001673
0.00223	0.004518	0.002836	0.009229	0.002567	-0.001202	-0.002885	-0.00201	0.001221	-0.003961	-0.006384	0.00149	0.002836	0.006537	-0.006519	-0.001471	-0.001942	0.00546	0.001624	-0.006048	0.000884	-0.000125	-5.8084E-5	0.003441	-0.000395	0.004249	0.005057	0.000144	0.003845	0.003374	-0.000866	0.000682	0.011585	-0.002615	0.002836	-0.001	0.001894	0.005124	-0.006721	0.001692	0.00647	-0.004029	7.651537E-5	0.001086	0.003509	0.001961	-0.004029	0.002432	0.003509	0.003913	0.000278	0.004586	0.002836	-0.000798	0.003913	-0.001337	0.005326	0.003576	0.009297	0.002432	0.003576	-0.001942	-0.0045	-0.001539	0.005259	-0.001606	-0.001135	0.005057	-0.004096	0.006605	-0.000529	-0.006788	-0.001808	-0.003423	0.001692	-0.005038	-0.001	0.006672	-0.00026	-0.001741	0.005595	0.00297	0.005124	0.003711	0.001826	0.007008	0.002028	0.003913	0.002567	0.007749	-0.000664	0.004249	-0.001942	0.004586	-0.003827	-0.002414	-0.001471	-0.002683	0.003172	-0.001741	0.001355	0.00223	0.007076	-0.004029	-0.002952	-0.001606	-0.001808	-0.00026	0.002499	-0.001	-0.001539	0.000413	0.009095	0.003038	-0.002548	-0.001404	0.005662	0.002163	-0.000395	0.007749	0.00223	-0.001404	0.00398	0.006739	-0.004298	0.00472	0.003374	0.002163	-0.00026	0.002701	0.006403	-0.000193	0.003038	-0.000395	9.215684E-6	0.004922	0.006133	-0.000327	-0.001	0.003038	0.001961	0.00297	0.003441	-0.007057	0.00223	-0.002885	0.001624	0.001557	0.003038	0.003374	0.001557	0.009027	0.00048	0.000346	0.00075	-0.001942	0.003845	0.003105	-0.001068	-0.009615	-0.000731	0.001153	0.003441	0.006268	-0.006586	-0.052619	0.000951	0.027737	0.007681	0.00573	-0.017152	0.016834	0.00324	-0.000193	0.005191	-0.004029	0.015623	-0.009682	-0.000395	-0.001404	0.010912	0.011854	-0.001539	-0.000529	0.00075	0.000548	-0.005913	-0.003423
-0.000731	0.006268	-0.00376	0.008758	-0.001606	-0.00376	0.000211	0.003374	0.001894	-0.003894	-0.00625	-0.00201	0.002567	0.002297	0.00075	0.003643	0.000615	0.000278	0.002499	0.001288	0.004384	0.003441	-0.001068	-0.000125	-0.000798	0.001019	0.006605	-0.003827	0.005528	0.001288	-0.000798	0.000211	-0.000866	-0.002077	0.00048	0.000951	-0.000395	0.002028	0.001423	0.001692	9.215684E-6	0.006941	-0.005375	0.001355	0.001086	0.000615	-0.002481	0.000817	0.005662	0.001423	0.007008	-0.00275	0.009229	-0.00598	0.002432	-0.002414	0.000144	0.005124	-0.001135	-0.003423	0.003374	0.000413	0.000817	-0.00598	0.004518	0.002836	-0.002885	0.002701	0.002701	0.003576	0.00149	-0.000395	-0.004365	-0.001471	0.008758	-0.006048	-0.002548	0.00324	-0.004567	0.000211	0.000278	0.004114	0.003172	0.00075	0.002903	0.007681	0.00048	0.008758	-0.006384	0.001423	-0.003558	0.000144	-0.002212	0.005259	-0.005577	0.009095	0.00647	-0.002683	-0.000596	0.002028	-5.8084E-5	0.004922	0.000615	-0.001202	-0.000327	0.00149	-0.002952	0.001019	0.000346	-0.003019	-0.000866	0.003441	-0.001606	-0.007798	-0.002414	0.001826	0.003105	-0.002952	-0.000596	0.001624	-0.002885	0.002701	0.007547	-0.001741	-0.002212	0.002432	0.00048	-0.001471	0.001826	0.004787	0.002365	0.006537	0.005124	9.215684E-6	0.005595	-0.00275	0.000682	-0.001741	0.004518	0.004518	0.00223	0.001423	0.002028	0.002701	0.002163	-0.002481	0.005932	-0.001135	0.005191	0.000211	0.004451	0.003509	0.002769	-0.002548	0.002432	-0.002952	0.007143	0.00721	-0.00026	-0.000193	0.000817	0.005326	0.002297	0.007951	0.008691	-0.01049	-0.034044	0.040389	0.018517	-0.018498	0.002634	0.002499	0.009364	0.001086	0.004989	-0.007932	0.001894	0.000682	-0.00349	-0.009547	0.004518	0.01145	-0.006721	-0.001068	0.002297	0.001423	-0.01197	-0.010961
0.003374	0.007681	-0.004163	9.215684E-6	-0.000327	-0.002615	0.003441	0.004316	0.006403	-0.004365	-0.001202	-0.000327	0.001759	0.001692	0.00075	0.002836	0.001355	0.001759	-0.001942	0.002769	-0.001068	0.005326	-0.009144	-0.007259	0.002634	-0.001471	0.005662	-0.005913	0.001355	-0.006182	0.005057	0.005124	-0.000731	-0.004365	0.007345	-0.002548	0.003778	0.002769	0.006403	0.006739	-0.003019	0.001894	-0.004029	-0.001269	-0.000125	0.003441	-0.002144	0.004114	0.004855	-0.010826	-0.000664	-0.007528	0.005528	-0.003558	0.003441	-0.00349	0.003711	0.002836	0.002769	-0.000529	0.002297	0.00075	0.004249	-0.002683	0.004451	-0.002885	-0.002414	0.002365	0.000346	0.001557	-0.001606	0.002432	-0.001673	0.003576	0.003307	-0.002481	0.004249	-0.003019	-0.004096	0.001019	-0.000866	0.001692	0.005124	-0.000529	-0.002279	-0.00625	0.005528	0.002096	-0.000193	0.000817	0.001221	-0.001673	0.004182	0.005999	-0.004365	0.003307	0.003307	-0.004096	0.002499	0.000548	-0.001135	0.001692	-0.000327	0.001153	-0.001539	0.002028	0.002297	0.000346	0.001086	-0.001135	-0.001068	0.000346	0.00149	-0.001808	0.004182	0.00075	-0.000395	0.003307	0.003576	0.003643	0.00075	9.215684E-6	-0.000731	0.00297	-0.001	-0.001673	-0.002548	-0.002144	0.003307	-0.000866	-0.004904	0.000884	0.00398	-0.000664	-0.009144	-0.0045	-0.001	0.001019	0.007479	-0.004096	-0.001337	-0.001202	-0.002077	0.001826	-0.001135	0.00075	0.006672	0.006066	0.003038	0.002163	0.00149	0.004787	0.002499	-0.001337	0.001086	0.00223	0.002769	-0.001068	-0.000125	0.00223	0.004114	-0.000193	-0.000327	0.009633	0.025112	0.025448	-0.084856	0.006268	0.001221	-0.027584	0.020738	-0.01372	0.002028	0.003711	0.010306	-0.005375	0.003576	0.003576	-0.002817	-0.008471	0.001692	0.002297	0.001221	-0.002481	0.00398	0.003172	-0.002683	-0.004231
0.000884	0.008287	0.002432	0.000682	0.004922	-0.004433	-0.003288	-0.000125	0.00573	-0.002683	-0.006923	-0.001202	0.003307	-0.002952	-0.004298	-0.006048	-0.002279	-0.000193	-0.001337	-0.003221	-0.001875	0.002028	0.003374	-0.003288	-0.001606	0.002567	0.000548	0.00048	0.001894	0.000682	-0.003827	0.000413	0.008556	-0.003558	0.001557	-0.000125	0.004787	-0.000596	-0.000731	-0.001539	0.001288	-0.003692	0.002567	-0.001471	-0.001471	0.002096	-0.001	-0.000731	0.001894	-0.009413	-0.000193	0.001826	0.000278	-0.005644	-0.0045	-0.000664	0.008085	-0.001269	0.004855	0.007008	-0.000596	-0.00699	-0.00349	0.005595	0.005191	0.000144	-0.006923	0.000682	-0.004433	-0.000664	-0.004365	0.004316	-0.001202	0.001221	-0.004769	-0.003356	0.003038	0.003711	-0.000596	0.003913	-0.000731	-0.003356	-0.001404	0.001961	-0.000529	0.00075	-0.001	-0.005846	-0.001471	0.003845	0.004316	0.002701	0.003778	0.004855	-0.000731	0.001221	0.002701	-0.005711	0.00324	-0.001471	-0.004971	-0.004634	0.000413	-0.000395	-0.004971	-0.004769	-0.000933	-0.00376	0.00398	-5.8084E-5	7.651537E-5	0.004047	0.007681	0.002701	-0.000798	-0.001404	0.005191	0.002903	0.001624	0.005191	0.004114	0.002163	0.001894	0.001624	0.001086	0.00149	-0.002077	0.002701	-0.002481	0.006201	0.003643	-5.8084E-5	9.215684E-6	0.000548	-5.8084E-5	-0.00026	0.003038	0.001221	0.003374	-0.003894	0.001019	0.001019	-0.005106	-0.003356	0.000346	7.651537E-5	-0.003558	0.007547	0.000884	-0.00026	-0.000933	0.003576	-0.003019	-0.005375	-0.0045	0.001288	-0.005711	0.001894	-0.002346	-0.004096	0.000346	7.651537E-5	0.008422	0.001019	0.039178	0.037361	-0.061637	-0.046495	0.002499	-0.04212	0.036822	-0.01271	0.002432	-0.006855	0.015959	0.001692	0.001759	0.000682	-0.002817	-0.000866	9.215684E-6	0.001355	0.000548	-0.00524	0.003172	0.00573	0.007345	0.001961
-0.001673	0.001692	0.002096	0.003441	-0.002279	-0.005307	0.001961	0.004384	0.004114	-0.000462	-0.003558	0.000615	0.004384	-0.007999	-0.001202	0.000144	-0.000798	-5.8084E-5	0.000144	-0.001	0.00297	0.003643	0.003172	-0.006182	-0.002885	0.007345	0.004451	-0.001	-0.000798	0.00472	-0.005173	0.00048	0.003038	-0.001068	-0.002279	-0.000596	0.002903	-0.002817	9.215684E-6	0.001153	-0.000798	0.006941	-0.000731	0.002836	-0.0045	-0.006115	-0.000125	0.000951	-0.000125	-0.000664	0.008354	0.002432	-0.001471	-0.006923	-0.004702	-0.002279	-0.001068	0.005124	-0.008538	0.006268	0.00075	0.001355	-0.003894	-0.000866	0.005326	0.004787	0.002096	0.006335	-0.002279	-0.000125	-0.007057	0.005797	-0.001875	-0.004163	0.001221	0.00075	-0.002885	0.009498	-0.003221	0.001086	-0.001269	-0.000327	-0.000193	0.002701	0.00075	-0.004904	-0.007798	-0.004298	-0.007596	-0.000327	0.002769	0.001624	0.001961	0.006403	0.002163	0.005057	0.009498	-0.00026	0.000884	0.000548	-0.006182	0.001692	-0.004365	0.002432	0.004451	-0.009749	9.215684E-6	-5.8084E-5	0.000615	7.651537E-5	0.001826	-0.000193	0.000548	0.000951	-0.004836	-0.003625	0.00324	-0.002615	0.001894	-0.000664	-0.002885	-0.000529	0.00048	-0.007192	-0.000798	0.002567	-0.008201	-0.000529	0.003441	0.00721	0.010979	0.002096	0.001557	0.00324	0.003576	0.006133	0.002432	0.003105	-0.00376	0.00048	-0.002212	0.00647	-0.0045	0.000884	-0.001606	0.001557	-0.003625	0.000615	-0.000462	0.001086	0.001624	-0.003221	0.001692	-0.006586	0.000548	-0.002279	-0.002885	0.003913	0.00297	-0.002548	-0.000731	0.001557	0.00398	-0.010288	0.027737	0.053849	-0.005509	-0.064733	0.043283	-0.037544	0.040254	-0.002212	0.011383	-0.004365	0.005393	0.00398	-0.001808	0.005326	-0.004971	-0.005644	-0.007461	0.006941	-0.001068	-0.001673	0.002096	0.00573	0.00075	0.001826
0.000144	0.00149	0.007076	-5.8084E-5	-0.000664	-0.000529	0.000346	-0.001539	0.001692	0.007547	0.006941	0.00149	-0.007192	-0.004433	0.003038	0.004047	0.002701	-0.000664	0.004922	-0.000866	-0.00275	0.001019	-0.008471	-0.00026	0.007345	0.001355	0.006201	-0.005106	-0.002414	-0.000193	0.004182	0.000346	0.001153	-0.001539	0.000548	-0.002414	0.004586	0.001692	9.215684E-6	0.001288	0.007547	0.000615	-0.001269	-0.00026	0.001086	-0.002212	-0.000731	0.005662	-0.000125	0.000211	-0.00026	-0.003625	0.000144	-0.002414	0.003172	-0.004029	0.00149	0.007816	0.001826	0.003845	-0.003692	0.004249	0.001355	-0.002952	0.00573	-0.000125	0.004384	0.004653	0.002499	0.000211	-0.004971	0.003307	0.002297	-0.003894	-0.000125	0.003172	-0.002346	0.001221	-0.006855	-0.004365	-0.00275	0.004653	0.005797	-5.8084E-5	0.000682	-0.008874	0.000211	-0.007663	0.000413	-0.001539	0.005326	0.001557	0.007951	0.007008	0.000278	0.002096	0.003307	0.008893	-0.002481	-0.002817	-0.000596	0.003307	-0.003288	0.002634	-0.002615	-0.000664	0.004586	0.003441	-0.002817	-0.003288	-0.000395	-0.005173	0.001153	-0.000125	-0.003356	-0.00376	0.006605	0.005932	0.005057	0.001894	0.006335	-0.000125	-0.004971	-0.001741	-0.003692	0.001153	-0.005038	0.000211	-0.003019	0.001894	0.002365	-0.002683	0.004047	0.003778	-0.01123	0.002567	0.001894	0.007008	-0.000798	0.002297	0.001153	0.007951	-0.002077	0.002365	-0.002548	0.002499	0.003509	0.005595	-0.003288	0.005662	0.001086	-0.002952	-0.001068	-0.000731	0.005797	0.005528	0.000682	0.005259	0.007681	-0.004433	0.004451	0.006133	-0.009009	-0.019777	-0.000664	0.038572	0.030631	-0.030612	0.061588	-0.026574	0.037495	-0.010826	0.013671	0.009364	-0.003692	0.00472	0.003307	0.00822	0.002634	-0.009345	-0.008134	-0.003288	-0.001875	0.005864	0.002432	-0.004365	-0.004904	7.651537E-5
0.002432	0.002163	0.008825	-0.00349	0.004922	0.00223	-0.001673	-0.000664	-0.000327	0.001153	0.000951	-0.004163	-0.001741	-0.000125	0.000548	0.003105	0.002028	-0.000798	0.003845	-0.002615	9.215684E-6	0.000951	0.001086	-0.000596	0.005057	-0.001337	-0.001202	0.000817	0.001288	0.00223	0.003307	-0.001875	0.001557	-0.001135	0.001019	0.00297	0.010171	-0.000798	-0.000933	-0.004702	0.001019	-0.006855	0.00048	-0.000529	0.002432	0.00324	0.002634	-0.000933	-0.003154	0.003711	-0.0045	-0.000596	-0.002548	0.000817	-0.002346	0.003441	0.008556	0.004586	0.001557	0.003374	-0.003894	0.00048	-0.001673	-0.001269	0.001019	0.004586	-0.006182	0.006403	0.001557	0.004855	0.001355	0.006806	0.000144	-0.001942	0.004518	-0.000462	0.006403	0.001355	-5.8084E-5	0.001826	-0.00524	0.002297	0.001557	0.004047	0.000144	0.005124	0.002769	-0.002481	-0.007528	0.007749	0.009095	0.006201	0.00075	-0.002481	-0.002346	0.005797	0.001288	0.008354	-0.001741	-0.000664	0.000884	-0.002548	0.002096	-0.000327	-0.008269	0.004787	0.001153	-0.003625	-0.003356	-0.000731	-0.000193	-0.003221	9.215684E-6	-0.004567	-0.001	-0.004365	0.011652	9.215684E-6	0.001153	0.006941	0.003509	0.002028	9.215684E-6	0.002028	0.002769	0.00149	-0.000596	0.004653	-0.005173	0.005797	0.007816	0.000682	0.002769	0.000548	-0.010288	-0.000798	0.004653	0.004316	0.007008	0.001692	0.005864	0.005393	-0.002548	-0.000731	-0.002346	-5.8084E-5	0.000144	0.000278	-0.002548	-0.003019	0.002769	0.00546	-0.00699	-0.001202	-0.000529	0.00472	0.003845	0.007345	-0.001539	0.003172	0.00398	0.005259	-0.004702	-0.017287	-0.020988	-0.001741	0.030092	0.00721	0.037899	-0.024488	0.026794	-0.010961	0.012123	0.012863	0.003778	0.007412	-0.000193	0.007681	0.015219	0.001894	0.00149	-0.004971	-0.000395	0.007547	0.003307	-0.00699	0.003038	7.651537E-5
0.001423	-0.002346	0.001759	-0.004971	-0.00275	-0.003356	-0.001808	0.003307	0.001692	-0.004163	-0.008807	0.001221	0.004182	0.004047	-5.8084E-5	0.006672	-0.002817	0.000548	0.00324	-0.004769	-0.001808	-0.000125	0.000278	-0.006384	0.000951	0.000346	0.001692	0.005999	-0.001269	-0.00026	0.002163	0.005057	0.003441	-0.001673	-0.001	-0.001337	0.003105	-0.003356	0.001355	0.006268	-0.004769	-0.003019	-0.007528	0.000346	-0.001606	0.001894	0.005191	-0.002548	-0.001337	0.002365	0.001288	-0.000866	-0.001942	0.007278	0.001557	0.004182	0.000278	0.007008	-0.004433	0.006066	0.000615	0.005864	0.00075	0.001826	-0.002414	0.004653	-0.001471	0.009364	-0.006586	0.008018	-5.8084E-5	0.002567	0.000884	0.000615	0.008287	-0.002212	0.005393	0.003643	0.008691	0.001355	0.002634	-0.003423	-0.000395	0.005326	0.006133	0.000278	-0.001673	0.010441	-0.005779	0.007951	0.001624	0.003576	0.004316	-0.000395	0.00075	0.001288	0.003845	0.00297	-0.000395	0.002365	0.00075	0.001557	0.003441	0.00223	0.002769	0.002163	-0.002615	0.001355	0.000413	0.00075	0.001086	-0.000125	-0.002144	0.00223	0.002567	-0.001404	0.008758	-0.004971	-0.002346	0.001019	-0.006586	0.005326	0.001826	0.005662	-5.8084E-5	0.00546	-0.002952	0.003643	0.004316	0.003172	0.010777	-0.001068	0.002432	-0.001673	-0.001337	0.00822	0.004922	-0.005442	0.005124	7.651537E-5	0.000682	0.004922	-0.00026	0.001086	-0.000798	0.002701	-0.002279	-0.000596	0.005999	-0.002885	0.003711	0.005662	0.003913	0.000346	-0.000731	0.001153	0.00223	0.001692	-0.000866	0.005595	0.002096	-0.001606	0.001153	-0.013451	-0.042524	-0.021123	0.019795	0.011383	0.001826	-0.022065	0.003711	0.008354	-0.002144	0.004249	-0.001539	0.010037	-0.002481	-0.009345	0.011181	0.003374	0.0097	-0.002885	0.004518	0.002634	0.003509	0.001894	0.003778	0.001624
-0.004096	0.000413	0.001894	-0.004163	-0.000798	-0.007663	-0.005106	-0.003558	0.001153	-0.000327	-0.001942	-0.001269	-0.00275	0.004653	0.00223	0.004586	0.001692	0.002701	0.006672	-0.003894	-0.003221	-0.002481	-0.01372	0.003711	-0.004971	-0.003961	0.002701	0.001961	0.000548	-0.00201	0.003576	0.002769	0.000548	-0.00201	-0.002952	-0.005106	0.001692	0.002028	-0.003558	0.003105	0.005662	-0.000125	-0.004971	-0.001741	0.003778	-0.002683	0.001355	0.002634	0.004855	0.002028	9.215684E-6	-0.002817	0.006201	0.005393	0.011517	0.002634	-0.000395	0.004114	0.003913	0.000548	-0.001741	0.005932	0.007143	0.004855	0.003643	-0.002683	0.001759	-0.000933	-0.004298	0.004316	0.005326	7.651537E-5	0.00546	-5.8084E-5	0.001826	0.000346	-0.000798	-0.002952	0.004451	-0.002212	0.005528	-0.001404	0.00149	0.003509	0.005932	0.002297	0.000884	0.009027	0.004451	-0.000664	0.000278	-0.000125	0.007614	0.005393	0.00075	0.000144	-0.000866	0.000817	-0.000731	0.005124	0.000548	0.004114	0.001826	0.001221	0.000884	0.004384	-0.001741	0.00472	0.001557	0.002769	-0.001741	0.003576	0.002499	0.004384	-0.002212	0.00324	0.00573	0.004989	-0.005173	0.001019	0.000615	0.00896	-0.000125	0.006537	-0.006653	0.006874	-0.002615	-5.8084E-5	-0.001741	-0.000395	0.002701	-0.004298	-0.001539	-0.006923	0.003172	0.003509	0.000817	0.002634	0.002634	0.004047	0.008085	-0.001269	0.002365	0.003913	-0.001808	0.002432	-0.00026	0.00546	0.010104	0.007008	0.00149	0.005124	7.651537E-5	0.004586	0.000682	0.005393	-0.000327	0.00223	0.00223	0.000413	-0.000125	0.006066	-0.004096	-0.005577	-0.051542	-0.00773	0.031909	0.014479	-0.018565	0.001288	-0.012172	0.010037	-0.013653	0.004316	-0.017421	0.007412	0.003509	-0.016008	0.010777	-0.004029	0.017103	-0.006653	-0.001404	0.001288	0.002499	-0.001135	-0.004769	-0.00625
0.000144	0.002701	0.004249	-5.8084E-5	-0.000395	-0.002952	-0.000529	-0.000529	0.00075	-0.001269	0.000951	-0.007865	0.000211	0.002499	-0.000529	0.003643	0.005393	0.007008	0.001759	9.215684E-6	0.004249	0.001355	-0.005442	-0.001135	-0.006586	-0.007999	-0.001471	-0.004365	0.00573	0.00149	-0.002952	-0.001875	-0.006855	0.003576	0.003845	-0.004163	0.001961	0.001894	-0.003894	-0.005038	0.004586	0.004922	0.001624	-0.002346	0.001624	-0.004634	0.001557	0.004855	0.002365	0.005999	0.001692	-0.003558	0.004586	-0.001471	0.001624	0.003643	0.004653	0.005595	-0.005307	-0.001606	0.003105	-0.001404	0.002769	-0.003961	0.001423	0.000413	-0.002279	-0.000933	0.00297	0.001423	0.00647	-0.004634	0.002096	-0.003087	0.00324	-0.004567	0.004182	-0.000462	-0.004971	0.003172	-0.001269	0.001019	0.002903	0.005124	0.000413	0.004653	0.00048	0.001894	0.003374	-0.002885	0.005595	0.003643	0.000682	-0.001741	-0.004096	0.002701	-0.005711	-0.000462	-0.001875	0.007816	-0.000193	-0.003019	0.002634	9.215684E-6	-0.00376	0.004787	-0.008605	-0.004029	-0.000193	0.006941	-0.002952	9.215684E-6	0.005864	-0.004096	-0.000933	0.000413	0.001355	-0.003692	0.001221	0.003845	-0.006586	0.003374	-0.003558	0.000951	0.001894	-0.003154	-0.000731	-0.005442	-0.000596	0.003845	-0.000529	-0.002144	-0.003154	-0.005779	0.002432	-0.0045	0.002297	0.004518	0.004586	0.000346	0.007479	0.001086	-0.002615	0.001692	-0.00524	-0.002414	0.00075	-0.003154	0.00472	0.004855	0.001019	0.011114	-0.001135	-0.001337	-0.001337	0.002163	0.000211	0.00573	0.004114	0.002769	-0.001673	0.007143	-0.000933	0.018786	-0.023276	-0.011163	0.012998	0.012056	-0.019104	0.030361	-0.013249	7.651537E-5	-0.007663	0.001624	-0.005711	0.000413	-0.004836	-0.005846	0.012123	-0.00625	0.00896	-0.003356	0.003778	0.000615	-0.003356	-0.001068	-0.001337	-0.007528
0.009095	0.007345	9.215684E-6	-0.000596	-0.002212	0.001221	0.001961	0.001086	0.003711	0.003845	-0.003221	0.000682	0.006537	0.000548	-0.004567	0.000615	0.000144	-0.003019	0.001086	-0.002952	-0.005644	-0.001741	0.003913	-0.003087	0.001826	-0.006182	-0.000798	-0.000731	-0.000798	-0.004365	-0.004904	0.001423	-0.004904	0.001692	0.003307	-0.002144	-0.005913	-0.001673	-0.000529	0.006537	0.001019	0.000211	-0.002077	-0.002952	-0.006048	0.00075	0.001894	0.001288	-0.001942	0.002028	0.000884	0.001557	0.001624	-0.002817	-0.004096	0.002634	0.001221	0.005259	0.000548	0.008085	-0.000395	-0.00625	-0.002279	-0.001942	0.002163	0.003643	-0.000664	-0.005779	0.003913	-0.00026	-0.006115	-0.000596	0.000413	0.001759	0.00324	-0.009076	0.005864	0.001759	-0.001875	-0.004836	-5.8084E-5	-0.002414	0.000817	-0.001	0.003374	-0.00376	-0.005307	-0.00349	-0.000193	-0.000125	0.001019	0.003845	0.00324	-0.004365	-0.005173	-0.003558	-0.005846	0.004922	0.003105	-0.001539	0.001557	0.000884	0.00048	-0.001404	-0.000664	0.002499	-0.01123	-0.001	-0.001337	0.001288	0.000144	0.002096	0.007278	-0.001135	0.004855	0.001221	-0.003356	-0.00201	0.005326	-5.8084E-5	-0.007125	0.002028	-0.005038	-0.00026	0.001961	0.001961	-0.003625	-0.002885	0.001961	0.002769	-0.002548	-0.003288	-0.00275	0.000144	0.003711	0.002096	0.003711	-0.001606	-0.002279	-0.004163	7.651537E-5	0.009229	0.001692	-0.001135	0.000211	0.002163	0.000346	0.000884	0.005662	0.000682	0.001086	0.007412	0.004518	-0.003356	0.004249	0.003441	-0.00275	0.006268	0.002567	-0.003558	0.002634	0.004989	0.007816	0.039514	0.016632	-0.053023	-0.05161	-0.000731	-0.026978	0.034803	-0.01197	0.006133	-0.008067	-0.001	0.012258	-0.000596	-0.011499	-0.008134	0.007278	0.004114	-0.007192	0.003643	0.009431	0.002297	0.002432	0.011585	0.008893	0.000211
