-0.155117	-0.146233	-0.14206	-0.141051	-0.142733	-0.145829	-0.147781	-0.138292	-0.124226	-0.132908	-0.150944	-0.145762	-0.137955	-0.131562	-0.139974	-0.142666	-0.161174	-0.137551	-0.143205	-0.143205	-0.137484	-0.149194	-0.13883	-0.136003	-0.148723	-0.133984	-0.138695	-0.156193	-0.146098	-0.150204	-0.152021	-0.151146	-0.153434	-0.136071	-0.152694	-0.143272	-0.150742	-0.134119	-0.144079	-0.131225	-0.145089	-0.145156	-0.149127	-0.156193	-0.141993	-0.148925	-0.153367	-0.146233	-0.136542	-0.148992	-0.157136	-0.146637	-0.116621	-0.124899	-0.14307	-0.15229	-0.152492	-0.125639	-0.144887	-0.148521	-0.176518	-0.129004	-0.159491	-0.150675	-0.15404	-0.120323	-0.140916	-0.155386	-0.162856	-0.169653
-0.060022	-0.077184	-0.119246	-0.136676	-0.104844	-0.125101	-0.131831	-0.136138	-0.142397	-0.0825	-0.123284	-0.120659	-0.134725	-0.088153	-0.110968	-0.123486	-0.151752	-0.042793	-0.090442	-0.107805	-0.126245	-0.131494	-0.071665	-0.109353	-0.120323	-0.130014	-0.042591	-0.07503	-0.096364	-0.134725	-0.039226	-0.072607	-0.100604	-0.112583	-0.14556	-0.06332	-0.104507	-0.10619	-0.129543	-0.042322	-0.076511	-0.100537	-0.12288	-0.145829	-0.060359	-0.090307	-0.11689	-0.125235	-0.035323	-0.075838	-0.113054	-0.112179	0.023228	0.013402	-0.019104	-0.065002	-0.098114	0.002096	-0.030747	-0.068704	-0.124293	-0.011297	-0.061099	-0.052821	-0.081693	0.031102	-0.013653	-0.05982	-0.082231	-0.10942
0.151232	0.105064	0.025179	-0.043264	0.084403	0.028006	0.008556	-0.02294	-0.076376	0.097055	0.044494	0.021141	-0.044274	0.089854	0.052032	0.015825	-0.035121	0.152981	0.103045	0.056003	0.001221	-0.030814	0.112871	0.065425	0.017642	-0.022603	0.153722	0.117582	0.069462	0.005999	0.168191	0.115832	0.067982	0.026727	-0.030343	0.131244	0.068789	0.039918	-0.003356	0.153318	0.10715	0.074981	0.032784	-0.025901	0.130436	0.092748	0.046311	0.002836	0.167922	0.115495	0.061319	0.030967	0.206014	0.195649	0.162134	0.109506	0.04833	0.191679	0.163884	0.115765	0.042475	0.186699	0.140464	0.132388	0.08972	0.22829	0.1727	0.129427	0.097526	0.046984
0.294311	0.267593	0.2188	0.165701	0.263151	0.22977	0.206014	0.175931	0.133532	0.262209	0.242557	0.216445	0.156414	0.260055	0.235693	0.211196	0.179228	0.284148	0.260055	0.244711	0.200831	0.168191	0.267256	0.249624	0.21234	0.186766	0.280918	0.27116	0.244711	0.211869	0.299493	0.26867	0.242086	0.228021	0.180843	0.275871	0.25494	0.233405	0.195111	0.284216	0.261872	0.258171	0.219541	0.177815	0.279437	0.26019	0.245249	0.196659	0.291013	0.27513	0.240067	0.21981	0.282399	0.286235	0.288119	0.265305	0.229838	0.291955	0.303665	0.27264	0.232732	0.303665	0.294715	0.283812	0.254537	0.300771	0.286706	0.285225	0.264632	0.237914
0.245855	0.259517	0.276409	0.289331	0.251508	0.272977	0.276409	0.272708	0.275669	0.247336	0.280918	0.281928	0.280178	0.240942	0.257834	0.280851	0.304069	0.229232	0.24848	0.265372	0.27789	0.290946	0.246663	0.274659	0.28361	0.278293	0.223377	0.256421	0.276207	0.289129	0.230847	0.248682	0.269073	0.281322	0.293301	0.230107	0.272977	0.27688	0.283745	0.215705	0.244442	0.272708	0.276476	0.282331	0.24323	0.251374	0.288859	0.285831	0.222637	0.257498	0.270554	0.277217	0.175594	0.194573	0.243634	0.268804	0.288523	0.209311	0.250364	0.262545	0.301444	0.219204	0.254335	0.260661	0.285225	0.181651	0.223983	0.261065	0.275669	0.3003
0.086287	0.108429	0.167182	0.214897	0.121283	0.151232	0.171489	0.197938	0.235625	0.105804	0.155404	0.170412	0.205677	0.098469	0.138579	0.176604	0.232664	0.071414	0.107823	0.13481	0.174315	0.213215	0.096517	0.140666	0.170479	0.194169	0.061656	0.106679	0.13407	0.181516	0.063136	0.094094	0.131849	0.163346	0.215503	0.080029	0.137368	0.148742	0.195044	0.05109	0.095777	0.122495	0.164624	0.203793	0.079557	0.115428	0.154597	0.186295	0.059166	0.092075	0.141002	0.158096	0.006806	0.023631	0.068453	0.102776	0.153183	0.030025	0.069193	0.097325	0.190669	0.040591	0.082586	0.090123	0.137502	0.010508	0.047792	0.092008	0.121889	0.172768
-0.061839	-0.029939	0.027669	0.064146	-0.004298	0.010575	0.026794	0.049811	0.097392	-0.025834	0.011652	0.02242	0.05358	-0.031958	0.009364	0.017574	0.065896	-0.068569	-0.040505	-0.006788	0.026593	0.047321	-0.039765	-0.009009	0.015825	0.042812	-0.069781	-0.040101	-0.01944	0.018719	-0.073213	-0.047033	-0.017018	0.014882	0.047792	-0.048447	-0.005913	0.000144	0.041129	-0.07079	-0.041245	-0.030006	-0.001135	0.047186	-0.052081	-0.02718	0.000278	0.022891	-0.078866	-0.047101	-0.018162	0.005595	-0.118977	-0.104776	-0.080145	-0.054705	-0.011903	-0.108007	-0.077655	-0.052485	0.013671	-0.098316	-0.068165	-0.061705	-0.038015	-0.130619	-0.093874	-0.054167	-0.040707	-0.005913
-0.218378	-0.176854	-0.102556	-0.067829	-0.150742	-0.124159	-0.098181	-0.075838	-0.039025	-0.16151	-0.126514	-0.106392	-0.064868	-0.166086	-0.11864	-0.110497	-0.080818	-0.204111	-0.174297	-0.145291	-0.098181	-0.080549	-0.173086	-0.147377	-0.113593	-0.090038	-0.2101	-0.18096	-0.148387	-0.112852	-0.224772	-0.186546	-0.146031	-0.121534	-0.08001	-0.188901	-0.150338	-0.129408	-0.089096	-0.207745	-0.176316	-0.15579	-0.129206	-0.088692	-0.193074	-0.166423	-0.134725	-0.100469	-0.220263	-0.175172	-0.153501	-0.120188	-0.238232	-0.231434	-0.220397	-0.186007	-0.138426	-0.235203	-0.216359	-0.178604	-0.133581	-0.234463	-0.217571	-0.194621	-0.166086	-0.271882	-0.231569	-0.194756	-0.182575	-0.145425
-0.289447	-0.287832	-0.245365	-0.211514	-0.266363	-0.256335	-0.241597	-0.212456	-0.182642	-0.262258	-0.261921	-0.239914	-0.209024	-0.257345	-0.245635	-0.24126	-0.236347	-0.247519	-0.270266	-0.255595	-0.231838	-0.220465	-0.257479	-0.266565	-0.252028	-0.227195	-0.261787	-0.275785	-0.262729	-0.249538	-0.27915	-0.271882	-0.261585	-0.244625	-0.217503	-0.259027	-0.265892	-0.25822	-0.22955	-0.2632	-0.261854	-0.26468	-0.251624	-0.232175	-0.275381	-0.265421	-0.261854	-0.236751	-0.264748	-0.271343	-0.265017	-0.242875	-0.227868	-0.240924	-0.281909	-0.275381	-0.264479	-0.254047	-0.274439	-0.268786	-0.271007	-0.269593	-0.292206	-0.281505	-0.269728	-0.255393	-0.266498	-0.280832	-0.283053	-0.266565
-0.170461	-0.200409	-0.234126	-0.261854	-0.199804	-0.226387	-0.239645	-0.244692	-0.260912	-0.177325	-0.231569	-0.22531	-0.260777	-0.187017	-0.211716	-0.238164	-0.274641	-0.134792	-0.182306	-0.203572	-0.240587	-0.263873	-0.16824	-0.206062	-0.238434	-0.250009	-0.140378	-0.187286	-0.1994	-0.245971	-0.136542	-0.171336	-0.205591	-0.226185	-0.265623	-0.151886	-0.204043	-0.224503	-0.248394	-0.13883	-0.168509	-0.205457	-0.234665	-0.266296	-0.160702	-0.18742	-0.224099	-0.248798	-0.139167	-0.179614	-0.210773	-0.220465	-0.087278	-0.102152	-0.153972	-0.182844	-0.22881	-0.109016	-0.148858	-0.176652	-0.252365	-0.132773	-0.173624	-0.182104	-0.205053	-0.094749	-0.128937	-0.175778	-0.204649	-0.235203
-0.030343	-0.059484	-0.092124	-0.145358	-0.064666	-0.090038	-0.099594	-0.117833	-0.163327	-0.040438	-0.086336	-0.086673	-0.140378	-0.05834	-0.074088	-0.094816	-0.141253	-0.012105	-0.035996	-0.070588	-0.108209	-0.134859	-0.037544	-0.064127	-0.090845	-0.114602	-0.013855	-0.045822	-0.055378	-0.098046	-0.004634	-0.038082	-0.067963	-0.08499	-0.126514	-0.023142	-0.064464	-0.081491	-0.104709	-0.008201	-0.040976	-0.056657	-0.079337	-0.137282	-0.024151	-0.043264	-0.071598	-0.109824	-0.011836	-0.033102	-0.066752	-0.080077	0.02666	0.016027	-0.010893	-0.040707	-0.078328	0.025852	-0.007596	-0.026036	-0.09771	0.002634	-0.024421	-0.02644	-0.051139	0.026054	-0.002481	-0.023949	-0.053023	-0.088423
0.090393	0.058358	0.022016	-0.013316	0.049744	0.026054	0.007951	0.000278	-0.031218	0.061319	0.034669	0.026929	-0.021459	0.055531	0.034938	0.020468	-0.007192	0.101766	0.065828	0.043687	0.015421	-0.006855	0.072424	0.043552	0.023228	-0.005644	0.10466	0.065626	0.056608	0.018449	0.095507	0.0735	0.044965	0.032111	0.000413	0.085278	0.048128	0.031573	0.008758	0.099209	0.062329	0.056137	0.035072	-0.002346	0.08023	0.062934	0.04436	0.005326	0.101093	0.078211	0.047792	0.030025	0.130772	0.114957	0.100353	0.072693	0.036889	0.122831	0.102776	0.077538	0.02989	0.1124	0.091133	0.085413	0.05755	0.13407	0.109439	0.091604	0.064953	0.039245
0.1727	0.15426	0.126398	0.08945	0.145444	0.1408	0.117649	0.109775	0.079759	0.149953	0.140666	0.13333	0.089383	0.146251	0.136493	0.126735	0.113544	0.159981	0.145915	0.137974	0.115967	0.10641	0.152578	0.144098	0.128619	0.099411	0.16274	0.153587	0.152578	0.12909	0.155943	0.153183	0.153116	0.12734	0.102776	0.155471	0.154395	0.139993	0.110044	0.154193	0.150828	0.141271	0.130369	0.116774	0.157087	0.152712	0.146251	0.119937	0.157625	0.157154	0.151972	0.131378	0.139185	0.138647	0.160182	0.16025	0.143627	0.152779	0.16274	0.150222	0.144771	0.157894	0.163951	0.15675	0.153654	0.157962	0.160182	0.168864	0.158231	0.148674
0.113409	0.111121	0.142079	0.142954	0.117178	0.139925	0.14504	0.150424	0.159308	0.114217	0.141271	0.143694	0.148472	0.106814	0.125523	0.138445	0.161528	0.089854	0.105939	0.119062	0.129965	0.154193	0.106612	0.120812	0.149886	0.14827	0.08797	0.111256	0.130167	0.146992	0.097459	0.102843	0.122024	0.139454	0.156212	0.097526	0.138781	0.133061	0.145309	0.08198	0.11314	0.118726	0.135887	0.157962	0.104256	0.128754	0.148203	0.146723	0.090595	0.107756	0.131378	0.143021	0.05681	0.06529	0.097998	0.120274	0.13481	0.078884	0.102237	0.104929	0.159038	0.086355	0.108766	0.107621	0.130301	0.069732	0.079154	0.116841	0.129292	0.143088
0.020401	0.030361	0.065828	0.0912	0.043754	0.058493	0.063271	0.072222	0.107554	0.032246	0.06529	0.06031	0.082788	0.027737	0.046782	0.053647	0.090123	0.013873	0.03514	0.043889	0.06105	0.076462	0.028544	0.040658	0.066972	0.066703	0.017238	0.027266	0.047321	0.065761	0.0167	0.025314	0.033659	0.05681	0.084268	0.026593	0.045437	0.046311	0.06603	0.003307	0.029486	0.039312	0.04934	0.083394	0.016228	0.041399	0.057147	0.057752	0.010104	0.02666	0.042879	0.062867	-0.009682	-0.002481	0.011652	0.026391	0.043956	-0.009951	0.019392	0.01744	0.071818	0.007883	0.02242	0.014277	0.035745	-0.015739	-0.002144	0.019997	0.033592	0.05432
-0.052956	-0.040438	-0.004163	0.011114	-0.020719	-0.013787	-0.004433	0.00896	0.029419	-0.032766	-0.011297	-0.007999	0.010306	-0.034246	-0.012105	-0.008269	0.013133	-0.054369	-0.026776	-0.02543	-0.007125	0.001624	-0.039698	-0.0222	-0.007057	-0.004702	-0.056119	-0.043534	-0.029468	0.001624	-0.068098	-0.047033	-0.024353	-0.018027	0.009027	-0.046966	-0.02294	-0.016075	0.000278	-0.061974	-0.046024	-0.026574	-0.015672	0.004518	-0.058138	-0.03539	-0.017556	-0.002885	-0.069915	-0.04562	-0.0222	-0.011364	-0.078799	-0.075299	-0.067896	-0.055042	-0.018498	-0.07678	-0.0648	-0.047841	-0.010086	-0.070992	-0.055648	-0.058205	-0.03566	-0.08997	-0.068502	-0.057397	-0.04885	-0.021527
-0.10619	-0.105046	-0.080077	-0.062108	-0.096364	-0.096027	-0.076511	-0.068906	-0.041447	-0.09522	-0.088894	-0.079135	-0.057532	-0.096027	-0.088019	-0.080347	-0.070723	-0.105449	-0.10094	-0.097239	-0.079068	-0.067627	-0.097441	-0.099931	-0.080549	-0.064935	-0.107939	-0.107199	-0.100133	-0.082837	-0.115881	-0.110833	-0.095422	-0.078597	-0.068973	-0.111708	-0.090643	-0.086538	-0.076847	-0.105584	-0.099123	-0.092124	-0.086807	-0.069713	-0.108276	-0.103094	-0.087413	-0.072742	-0.108814	-0.118169	-0.095624	-0.083644	-0.095422	-0.101479	-0.10693	-0.108814	-0.086269	-0.102286	-0.110968	-0.10195	-0.093605	-0.113795	-0.108949	-0.108276	-0.095893	-0.108545	-0.102488	-0.112449	-0.111237	-0.094749
-0.09347	-0.096499	-0.099594	-0.098719	-0.095018	-0.104373	-0.103027	-0.109487	-0.106863	-0.079068	-0.09771	-0.098989	-0.101883	-0.087951	-0.09845	-0.100738	-0.109487	-0.07429	-0.091384	-0.100402	-0.099998	-0.111304	-0.076443	-0.100806	-0.108814	-0.105584	-0.07826	-0.084721	-0.093739	-0.109824	-0.07577	-0.087144	-0.095422	-0.091586	-0.117496	-0.084452	-0.099527	-0.100537	-0.11541	-0.077722	-0.080818	-0.092259	-0.097239	-0.103027	-0.086269	-0.088692	-0.10094	-0.106593	-0.074626	-0.094816	-0.10121	-0.097643	-0.05134	-0.061099	-0.082904	-0.093874	-0.100738	-0.071261	-0.079674	-0.089365	-0.116083	-0.073213	-0.088557	-0.087413	-0.089836	-0.062916	-0.072001	-0.093941	-0.103767	-0.107132
-0.025363	-0.045014	-0.04912	-0.0648	-0.036871	-0.04986	-0.053158	-0.056186	-0.084183	-0.032564	-0.044476	-0.050802	-0.071396	-0.037813	-0.046293	-0.047235	-0.073751	-0.009682	-0.031487	-0.046764	-0.058138	-0.070925	-0.025834	-0.042861	-0.060426	-0.069242	-0.013047	-0.030343	-0.037746	-0.055782	-0.012912	-0.023209	-0.041313	-0.046966	-0.070252	-0.022132	-0.046764	-0.047908	-0.056321	-0.017018	-0.026238	-0.036871	-0.037073	-0.070184	-0.021594	-0.031891	-0.045956	-0.058474	-0.014931	-0.024286	-0.045014	-0.047101	0.01219	0.003038	-0.027449	-0.038082	-0.055715	0.005595	-0.018431	-0.026036	-0.062243	-0.004298	-0.021325	-0.024824	-0.03963	0.0097	-0.011836	-0.028795	-0.040976	-0.055648
0.059637	0.033928	0.016969	-0.005846	0.024641	0.01219	0.003643	-0.002144	-0.024959	0.02666	0.02592	0.019795	-0.008336	0.028073	0.015354	0.013469	-0.007192	0.054926	0.033592	0.026593	0.001355	0.001019	0.033726	0.024574	0.009229	-0.003154	0.062396	0.031909	0.032717	0.006403	0.049205	0.045975	0.023228	0.012863	-0.003894	0.04187	0.022622	0.019055	0.002499	0.052368	0.047455	0.025852	0.022487	-0.01022	0.052301	0.0309	0.019728	0.003374	0.057954	0.035207	0.021209	0.012863	0.073231	0.070068	0.06105	0.043687	0.018719	0.074375	0.059771	0.050282	0.013267	0.058695	0.058829	0.047455	0.032448	0.072693	0.064348	0.054185	0.041197	0.023564
0.07451	0.073029	0.067915	0.056608	0.059031	0.065559	0.057618	0.052503	0.03938	0.07202	0.072693	0.074241	0.05257	0.0628	0.063136	0.059906	0.070674	0.067578	0.065492	0.071078	0.053916	0.065223	0.065828	0.067174	0.068318	0.054185	0.069059	0.074106	0.078683	0.059368	0.067915	0.07451	0.074308	0.061588	0.057887	0.065694	0.066232	0.063809	0.050686	0.069395	0.066165	0.06105	0.069462	0.058089	0.07128	0.071885	0.068924	0.056541	0.070203	0.063809	0.067242	0.065425	0.062665	0.063002	0.074308	0.078683	0.074375	0.06428	0.076664	0.080432	0.069934	0.068116	0.076327	0.06428	0.078615	0.060983	0.072962	0.087835	0.079625	0.081375
0.033726	0.04012	0.061117	0.069934	0.037764	0.060579	0.062934	0.061925	0.073433	0.04187	0.059031	0.054589	0.059704	0.031842	0.052705	0.053782	0.072087	0.033121	0.038437	0.047052	0.055733	0.063607	0.037091	0.044091	0.064482	0.05856	0.030025	0.038774	0.051292	0.055733	0.039851	0.041264	0.054724	0.053512	0.069934	0.039178	0.045975	0.042206	0.063204	0.029554	0.029419	0.037966	0.056541	0.063742	0.037832	0.047388	0.058223	0.056945	0.033592	0.044831	0.056608	0.0593	0.018315	0.021141	0.024506	0.044292	0.048263	0.025247	0.035072	0.039178	0.059569	0.032246	0.039043	0.029083	0.04436	0.022824	0.019392	0.047725	0.04335	0.062531
0.011316	0.004855	0.028881	0.031573	0.015286	0.020872	0.026323	0.020805	0.043956	0.009768	0.024103	0.013065	0.03662	0.004787	0.017507	0.022151	0.022151	9.215684E-6	0.011046	0.018517	0.022824	0.023564	0.00721	0.016565	0.024439	0.023901	0.007278	0.002769	0.014209	0.023497	0.007681	0.00896	0.010239	0.014479	0.031304	0.011921	0.017776	0.016363	0.025448	-0.008403	0.009566	0.006739	0.01744	0.025987	0.006133	0.0132	0.022084	0.020603	0.004653	0.008354	0.022487	0.023362	-0.010153	-0.009144	0.003913	0.00822	0.009768	-0.004433	0.003307	0.001826	0.027064	-0.006048	0.006133	0.00822	0.009498	-0.005577	-0.004298	0.004787	0.005595	0.027131
-0.026372	-0.030949	-0.00275	0.003845	-0.016143	-0.015806	-0.00773	0.003509	0.011046	-0.01944	-0.010355	-0.010893	0.009162	-0.022132	-0.015268	-0.008403	7.651537E-5	-0.044543	-0.024555	-0.015537	-0.013114	0.000211	-0.030747	-0.015402	-0.004567	-0.008067	-0.041044	-0.025363	-0.018027	-0.00948	-0.037746	-0.030478	-0.023411	-0.015806	0.004922	-0.026036	-0.01621	-0.003154	-0.011499	-0.04737	-0.024488	-0.020786	-0.012643	0.002432	-0.031622	-0.023276	-0.01446	-0.006519	-0.038217	-0.033977	-0.016479	-0.009144	-0.04636	-0.044139	-0.036938	-0.028055	-0.009345	-0.048648	-0.03889	-0.031083	-0.000664	-0.045755	-0.031891	-0.038217	-0.019575	-0.049254	-0.035458	-0.034717	-0.026843	-0.010086
-0.074492	-0.070588	-0.044274	-0.031352	-0.06231	-0.050667	-0.048716	-0.034044	-0.024892	-0.062445	-0.053494	-0.049523	-0.036265	-0.06332	-0.056792	-0.0506	-0.038352	-0.079472	-0.067896	-0.060897	-0.045014	-0.045351	-0.082904	-0.065743	-0.050869	-0.042524	-0.08102	-0.072607	-0.061906	-0.050802	-0.07927	-0.072203	-0.065541	-0.05733	-0.038284	-0.062647	-0.061503	-0.0541	-0.050062	-0.078731	-0.064733	-0.060426	-0.052148	-0.035862	-0.075434	-0.074357	-0.060897	-0.043736	-0.077857	-0.075434	-0.061637	-0.047975	-0.077116	-0.067694	-0.082164	-0.05982	-0.051273	-0.07402	-0.080145	-0.068704	-0.054571	-0.071598	-0.072674	-0.085058	-0.061974	-0.081558	-0.080683	-0.074357	-0.072742	-0.061032
-0.078328	-0.082164	-0.070925	-0.073549	-0.072136	-0.07927	-0.075097	-0.078462	-0.070925	-0.067358	-0.080616	-0.082567	-0.066819	-0.071732	-0.081356	-0.082567	-0.079674	-0.077722	-0.071867	-0.078462	-0.075905	-0.082971	-0.081289	-0.090509	-0.085865	-0.077385	-0.070588	-0.081289	-0.08001	-0.076847	-0.077789	-0.078328	-0.084385	-0.082096	-0.07752	-0.068165	-0.075097	-0.07254	-0.07752	-0.07429	-0.072069	-0.079404	-0.079001	-0.072203	-0.07826	-0.076982	-0.083039	-0.076443	-0.072742	-0.08674	-0.082096	-0.073549	-0.062108	-0.062714	-0.074559	-0.081827	-0.08001	-0.061637	-0.072203	-0.074424	-0.088019	-0.064868	-0.07927	-0.084183	-0.075568	-0.055042	-0.071396	-0.076511	-0.079808	-0.082837
-0.022267	-0.035256	-0.052417	-0.064666	-0.026103	-0.05585	-0.04986	-0.061839	-0.073549	-0.0222	-0.050196	-0.059618	-0.068367	-0.018969	-0.04212	-0.058407	-0.064531	-0.013855	-0.021729	-0.041918	-0.056186	-0.069982	-0.014528	-0.046158	-0.059282	-0.066214	-0.006855	-0.027045	-0.040101	-0.054436	-0.011163	-0.022671	-0.040438	-0.04737	-0.063454	-0.01123	-0.03714	-0.032429	-0.058878	-0.007798	-0.024353	-0.041447	-0.053965	-0.060291	-0.010961	-0.028728	-0.052956	-0.054302	-0.003154	-0.029939	-0.043937	-0.057196	0.022891	0.00721	-0.010288	-0.046024	-0.054234	-0.000664	-0.005779	-0.026574	-0.057936	0.000413	-0.015537	-0.033237	-0.039428	0.022487	-0.002615	-0.021325	-0.035525	-0.056792
0.063809	0.052839	0.030361	0.008152	0.052099	0.034669	0.02565	0.011921	-0.016883	0.053378	0.034938	0.021209	-0.005307	0.055397	0.040254	0.02316	0.007345	0.06529	0.055195	0.042072	0.027266	0.003105	0.064146	0.051157	0.012056	0.01569	0.061387	0.057618	0.043821	0.021478	0.062867	0.059637	0.041802	0.028881	0.007479	0.058358	0.039043	0.038639	0.008287	0.068924	0.056339	0.038639	0.027602	0.001894	0.06455	0.044427	0.026929	0.023497	0.072491	0.056272	0.030159	0.016565	0.083932	0.083394	0.069664	0.046244	0.033996	0.070741	0.071347	0.060108	0.021209	0.074173	0.073433	0.052099	0.044091	0.069597	0.06704	0.055531	0.040927	0.024506
0.074308	0.0805	0.078683	0.078481	0.066703	0.072558	0.071481	0.070607	0.059098	0.073837	0.075991	0.070539	0.079154	0.060242	0.070135	0.070808	0.072222	0.059233	0.071818	0.075587	0.07101	0.075587	0.068049	0.073164	0.071683	0.075721	0.060175	0.077471	0.07801	0.06953	0.058964	0.07128	0.064011	0.075183	0.073904	0.052368	0.064684	0.076125	0.066636	0.059704	0.065626	0.069462	0.075048	0.069799	0.06455	0.0735	0.071212	0.078615	0.057147	0.066972	0.070876	0.069664	0.05082	0.061723	0.069261	0.071145	0.091671	0.065425	0.074308	0.08474	0.074106	0.067511	0.079557	0.067309	0.082519	0.045437	0.06778	0.068991	0.081778	0.07774
0.033524	0.043619	0.049138	0.066299	0.031775	0.035678	0.042745	0.05533	0.061319	0.037091	0.039447	0.049407	0.065088	0.020939	0.03938	0.046244	0.057685	0.030563	0.03339	0.044023	0.045908	0.054657	0.036889	0.022958	0.055464	0.054724	0.035476	0.036216	0.035005	0.037091	0.035745	0.034197	0.029217	0.050417	0.059368	0.021074	0.032515	0.04335	0.048801	0.024977	0.026727	0.035409	0.044091	0.062598	0.031707	0.040456	0.040389	0.051157	0.022891	0.030429	0.046177	0.037562	0.028746	0.029958	0.030294	0.031909	0.051359	0.032582	0.030563	0.037226	0.055262	0.034332	0.03763	0.028342	0.040591	0.02168	0.039716	0.041735	0.040254	0.052503
0.03413	0.02666	0.033121	0.029486	0.034467	0.033996	0.029621	0.036216	0.021882	0.033323	0.029486	0.031573	0.031169	0.016565	0.03662	0.028813	0.029958	0.036149	0.026256	0.039716	0.031034	0.028544	0.028948	0.01818	0.027669	0.030429	0.035947	0.026054	0.02666	0.021074	0.035005	0.03164	0.031304	0.029486	0.033726	0.030159	0.028544	0.022016	0.024641	0.030361	0.030159	0.023228	0.031505	0.033726	0.03265	0.033524	0.031034	0.021141	0.0309	0.032313	0.027669	0.020536	0.028679	0.037428	0.033928	0.027535	0.025045	0.031573	0.023295	0.02491	0.033457	0.029486	0.038168	0.028813	0.022622	0.025987	0.037361	0.036216	0.020132	0.035072
0.014748	0.009297	0.024708	0.029554	0.0097	0.034197	0.031304	0.039581	0.024237	0.020738	0.029823	0.026794	0.029688	0.011046	0.02814	0.032111	0.034467	0.008893	0.008825	0.031034	0.024237	0.040793	-0.001942	0.008354	0.030563	0.026458	0.008758	0.010979	0.035476	0.02592	0.004249	0.021747	0.027871	0.027535	0.037899	0.017238	0.025583	0.018786	0.033457	0.012931	0.01246	0.015017	0.024372	0.038437	0.012662	0.022891	0.033794	0.015286	0.004114	0.023968	0.029015	0.029419	-0.009278	0.002096	0.008085	0.023295	0.016565	0.001423	0.006739	0.013738	0.027939	-0.000798	0.016969	0.009835	0.018113	-0.00773	0.003576	0.015354	0.023699	0.025381
-0.036804	-0.037881	-0.021257	-0.004702	-0.039967	-0.013585	-0.014729	0.006806	0.00721	-0.03216	-0.019171	-0.009547	-0.006182	-0.028459	-0.020786	-0.003827	0.004047	-0.03465	-0.034717	-0.019373	-0.017556	0.007143	-0.042322	-0.034785	-0.006182	-0.011297	-0.031016	-0.042322	-0.015335	-0.017018	-0.035189	-0.026238	-0.018431	-0.018767	0.004787	-0.030814	-0.019979	-0.012509	-0.001202	-0.031689	-0.038755	-0.02718	-0.016143	0.003913	-0.030949	-0.026641	-0.014056	-0.020921	-0.048581	-0.024151	-0.012643	-0.015133	-0.05235	-0.046495	-0.042793	-0.021594	-0.027045	-0.050398	-0.040572	-0.029333	-0.008672	-0.052485	-0.035727	-0.04212	-0.031285	-0.05558	-0.056119	-0.029535	-0.020786	-0.013653
