-0.007775	-0.005363	-0.005095	-0.007909	-0.003888	-0.011528	-0.009518	-0.014343	-0.002548	-0.003084	0.003751	0.003885	-0.013539	-0.00925	-0.007909	-0.013539	0.002813	0.000937	-0.004023	-0.00362	-0.013137	-0.008982	-0.007373	-0.008177	-0.006837	-0.007641	-0.006971	-0.017023	-0.000136	-0.010322	-0.002816	-0.00858	-0.004961	-0.00295	-0.009786	-0.010724	-0.006971	-0.005497	-0.007239	-0.008177	-0.008043	0.001205	-0.004693	0.002009	-0.002816	-0.008311	-0.004827	-0.006301	-0.009116	-0.000136	-0.011796	-0.012064	0.001607	-0.003352	-0.000538	-0.006837	-0.007373	-0.015415	-0.000136	-0.008848	-0.011528	-0.005229	-0.003352	-0.003352	0.000266	-0.002012	-0.019838	-0.007507	-0.008848	-0.005497	-0.002548	-0.005095	-0.003218	-0.00027	-0.002548
-0.014611	-0.009652	-0.011126	-0.005899	-0.01126	0.000937	-0.007641	-0.005497	-0.01126	-0.007373	0.002009	0.009783	-0.007105	-0.009652	-0.008043	-0.010858	-0.003218	-0.000136	-0.013941	0.00536	-0.013271	-0.010188	-0.01059	-0.004425	-0.005497	-0.00362	-0.002146	-0.013941	-0.011528	-0.010188	-0.000538	-0.008446	-0.006033	-0.010456	-0.002816	-0.006569	0.002277	0.000937	0.003349	-0.011394	-0.0126	0.001607	-0.00362	0.001339	0.002143	-0.007775	-0.006569	-0.012869	-0.008982	-0.014343	-0.007641	-0.012869	-1.612236E-6	0.001875	-0.004157	-0.002146	-0.002548	-0.015817	0.002947	-0.004693	-0.01126	-0.007105	-0.013539	0.0004	-0.000136	-0.007775	-0.007507	-0.009518	-0.013405	-0.005631	-0.003888	-0.005497	-0.006569	0.004019	-0.003218
-0.015549	-0.017157	-0.013941	-0.001744	-0.020508	-0.004827	-0.010054	0.001205	-0.007909	-0.011394	-0.001744	0.002009	-0.003486	-0.010322	-0.008311	0.000803	-0.005631	-0.010188	-0.001476	-0.001208	-0.011126	-0.009116	-0.008043	-0.003486	-0.006837	-0.017292	-0.001342	-0.011394	-0.010858	-0.005363	-0.004425	-0.00992	-0.001744	-0.010456	-0.001476	-0.005899	0.003751	-0.004425	-0.004827	-0.006837	-0.012332	-0.001744	-0.00094	-0.012064	-0.002414	-0.000404	-0.000404	-0.013405	-0.008446	-0.002146	-0.00027	-0.016353	-0.00228	-0.002682	-0.00362	-0.007105	-0.010054	-0.007507	-0.007507	-0.010456	-0.006837	-0.010322	-0.003486	0.001473	0.005896	-0.00228	-0.007507	-0.012734	-0.009116	-0.003888	-0.008982	-0.011662	-0.014745	-0.005363	0.001741
-0.01059	-0.01957	-0.009652	0.000132	-0.010456	-0.007775	-0.009652	0.003349	-0.007507	-0.016353	-0.005631	0.008174	-0.005631	-0.003486	-0.004291	-0.004291	-0.006301	-0.00858	0.004555	-0.005363	-0.010992	-0.015147	-0.006033	-0.000806	-0.011528	-0.005229	-0.004291	-0.01193	-0.001476	-0.003888	-0.014611	-0.007373	-0.006033	-0.005497	-0.013003	-0.004023	-0.003888	-0.007239	-0.009652	-0.001476	-0.007909	0.001607	-0.006569	-0.006569	-0.002414	-0.005631	0.002411	-0.013405	-0.007641	-0.000136	-0.000136	-0.014343	-0.004023	-0.011662	-0.006703	-0.0126	-0.018766	-0.006703	0.003349	-0.015549	-0.00094	-0.002414	-0.004961	-0.000404	0.003617	-0.003352	-0.008714	-0.005899	-0.008043	-0.002548	-0.012466	-0.007105	-0.01126	-0.004693	-0.004559
-0.013003	-0.015013	-0.007239	-0.007507	-0.006167	0.001875	-0.009652	-0.002548	-0.013673	-0.008311	-0.001476	0.005762	-0.004291	-0.00161	0.000937	-0.012332	-0.006167	-0.00295	-0.003352	-0.005899	-0.000404	-0.013539	-0.013941	-0.003218	-0.006569	-0.005095	-0.009518	-0.011394	-0.007775	-0.006569	-0.00094	-0.008043	-0.006435	-0.012734	-0.006435	-0.005497	-0.011394	0.002545	-0.004559	-0.008848	-0.013137	-1.612236E-6	-0.008714	-0.006033	0.001473	-0.001744	-0.003486	-0.012869	-0.003486	-0.012466	-0.007373	-0.00858	-0.005363	-0.012198	-0.006837	-0.00858	-0.012198	-0.003888	-0.002816	-0.0126	-0.003754	-0.006301	-0.013941	-0.00027	-0.001744	-0.014745	-0.001878	-0.004425	-0.010054	-0.006301	-0.005899	0.002009	-0.005497	-0.000806	-0.005631
-0.015817	-0.008446	-0.010322	-0.006569	-0.016353	0.003617	-0.011528	-0.010188	-0.009652	0.002143	-0.00295	-0.006301	-0.00925	-0.004693	-0.007105	-0.010054	-0.012064	-0.006301	0.003751	-0.010858	-0.010054	-0.015281	-0.009116	-0.003352	-0.003218	-0.016219	-0.009384	-0.010188	-0.010992	-0.010322	-0.003486	-0.007909	-0.010992	-0.00925	-0.000136	-0.005229	-0.011796	-0.001208	-0.003084	-0.003218	-0.00094	-0.006033	-0.006033	-0.01059	-0.00362	-0.004827	-0.006301	-0.008714	-0.011662	-0.008043	-0.01126	-0.007775	-0.001476	-0.016487	-0.004693	-0.010724	-0.004961	-0.003754	-0.015683	-0.005095	-0.003754	-0.007641	-0.010188	0.000535	-0.00161	-0.004291	-0.004827	-0.006971	-0.004961	-0.008848	-0.004425	-0.00362	-0.004559	-0.006167	-0.003352
-0.019838	-0.00858	-0.010322	-0.001744	-0.012332	-0.003218	-0.006569	-0.010992	-0.00925	0.002009	-0.008714	-0.009116	-0.000404	-0.00362	-0.002146	-0.001476	-0.009786	-0.00027	0.002411	-0.010992	-0.024127	-0.011796	-0.007909	-0.00362	-0.002548	-0.008311	0.002143	-0.011796	-0.008177	-0.014611	-0.016487	-0.008311	-0.016621	-0.011528	-0.005095	-0.007507	-0.010858	-0.008848	-0.005631	0.002813	0.002947	-0.006569	-0.020374	-0.008982	-0.010724	-0.01193	-0.003084	-0.01059	-0.012332	-0.004961	-0.006569	-0.008043	0.001607	-0.017157	-0.00295	-0.0126	-0.007373	-0.004961	0.003617	-0.005363	-0.005899	-0.000672	-0.008177	-0.005765	-0.004291	0.002143	-0.001878	-0.005631	-0.005497	-0.006703	-0.011394	-0.006033	-0.006033	-0.010992	-0.015415
-0.015549	-0.010054	-0.010858	-0.000404	-0.014745	-0.006435	-0.006971	-0.008982	-0.014745	-0.005095	-0.005363	-0.014343	-0.001744	-0.00295	-0.00295	-0.003218	0.003081	0.008174	-0.002146	-0.013539	-0.013003	-0.009518	-0.016621	-0.010858	-0.006971	-0.00925	0.000535	-0.007909	-0.007775	-0.019838	0.000669	-0.010054	-0.01126	-0.015817	-0.009384	-0.004559	-0.004961	-0.006435	-0.008982	-0.006837	-0.006971	-0.002146	-0.015147	-0.005899	-0.007909	-0.007909	0.004555	-0.0126	-0.006569	-0.003352	-0.006435	-0.01059	-0.004693	-0.007909	-0.008982	-0.003888	-0.011528	-0.005899	0.002947	-0.007105	-0.017694	-0.002682	-0.012332	-0.002816	-0.007641	-0.005229	-0.00858	-0.009116	-0.006971	-0.004425	-0.006703	-0.01059	-0.007641	-0.011394	-0.015951
-0.006167	-0.004291	-0.013539	0.000937	-0.022921	-0.002548	-0.007105	-0.007507	-0.011796	-0.008714	-0.01059	-0.017292	-0.009116	-0.001878	-0.007105	-0.004961	-0.00094	-0.006971	0.004555	-0.009786	-0.012734	-0.01126	-0.011394	-0.0126	-0.00992	-0.007507	-0.004827	-0.007641	-0.008043	-0.015281	0.005494	-0.007775	-0.012869	-0.011796	-0.015147	0.002947	-0.009652	-0.015281	-0.003352	-0.004961	-0.00858	0.003483	-0.001744	-0.008311	0.001607	-0.007105	-0.00362	-0.009786	-0.006971	0.002143	-0.006971	-0.010992	-0.008714	-0.001744	-0.011394	-0.004157	-0.008982	-0.014075	-0.01193	-0.011394	-0.017023	-0.008982	-0.013271	0.003215	0.001339	0.000132	-0.012869	-0.01193	-0.00295	-0.005497	0.001473	-0.011796	-0.006301	-0.011126	-0.00027
-0.005095	-0.003486	-0.002682	-0.001342	-0.010992	-0.007507	-0.001744	-0.007775	-0.009786	-0.00295	-0.00992	-0.006971	-0.003888	-0.002816	0.002009	0.002813	-0.008446	-0.006167	0.001205	-0.003352	-0.010724	-0.00925	-0.013003	-0.003486	-0.005363	-0.009384	0.000803	-0.011394	-0.010188	-0.011126	-0.010322	-0.006971	-0.021983	-0.010054	-0.01126	0.002143	-0.014477	-0.017962	-0.003218	-0.009518	-0.00925	-0.001342	-0.007909	-0.013137	-0.007507	-0.002414	-0.015549	-0.006703	-0.006971	-0.003352	0.001339	-0.007909	-0.005631	-0.003352	0.000937	-0.002682	-0.006435	-0.010456	-0.010858	-0.014745	-0.005497	-0.00925	-0.010858	-0.003084	-0.001342	-0.004157	-0.014477	-0.007909	-0.003754	-0.007507	-0.003486	-0.006569	-0.004023	-0.011796	-0.006167
-0.013539	-0.010456	-0.008446	-0.004961	-0.003084	-0.007909	-0.002414	-0.001476	-0.008177	-0.007373	-0.005631	-0.007105	-0.001744	-0.0126	-0.00925	-0.003486	-0.005363	0.001741	-0.016487	-0.011528	-0.007507	-0.016353	-0.014075	-0.003888	-0.008848	-0.013539	-0.002146	-0.012064	-0.009518	-0.002414	-0.002816	-0.013003	-0.020642	-0.007909	-0.006837	-0.007909	-0.008043	-0.008848	-0.007239	-0.017157	-0.005497	-0.004291	0.000132	-0.009384	-0.01126	-0.013405	-0.007105	-0.010188	-0.010858	-0.008043	0.004958	-0.010724	-0.006033	-0.008177	-0.001476	0.001205	-0.007105	-0.004693	-0.014209	-0.007239	-0.005765	-0.009116	-0.005095	-0.005095	-0.01193	-0.007239	-0.017426	-0.002414	-0.006167	-0.004425	-0.012332	-0.007641	-0.008177	-0.008982	-0.013003
-0.011796	-0.003888	-0.013137	-0.004157	-0.014343	-0.000136	-0.00228	-0.001074	-0.005899	-0.007239	-0.006703	-0.009518	-0.006033	-0.007373	-0.013941	-0.013807	-0.010188	-0.004425	-0.015951	-0.011394	-0.018364	-0.01957	-0.007373	0.001339	-0.010322	-0.004961	-0.007775	-0.005363	-0.009786	-0.000404	-0.001074	-0.013271	-0.011126	-0.000538	-0.01126	-0.008311	-0.008848	-0.011394	-0.008043	-0.005095	-0.003352	-0.007239	-0.003084	-0.009652	-0.01126	-0.013807	-0.007507	-0.004827	-0.005631	-0.007507	0.001339	-0.013673	-0.007775	-0.012332	-0.010858	0.000803	-0.01059	-0.011662	-0.007373	-0.003754	-0.014745	-0.005229	-0.004425	-0.00161	-0.014879	-0.004827	-0.01059	-0.006971	0.0004	-0.00027	-0.016353	-0.014745	-0.012869	-0.012332	-0.004425
-0.008714	-0.00858	-0.005363	-0.000538	-0.017157	-0.013003	-0.006033	-0.008982	-0.002816	-0.009786	-0.008982	-0.00295	-0.01059	-0.005229	-0.005899	-0.013003	-0.015817	-1.612236E-6	-0.001878	-0.005095	-0.009652	-0.011528	-0.010054	0.001875	-0.01059	-0.011796	-0.004693	-0.006703	-0.009652	-0.005363	-0.018766	-0.013405	-0.007239	-1.612236E-6	-0.011662	-0.00992	-0.013807	-0.006703	-0.012198	-0.008982	-0.00925	-0.01126	-0.017694	-0.009518	-0.01823	-0.003218	-0.009652	-0.006971	0.002813	-0.011796	-0.006971	-0.013003	-0.007105	-0.011796	0.000937	-0.008311	-0.013539	-0.008714	-0.011126	-0.007641	-0.014075	0.000937	-0.009384	-0.007507	-0.010456	-0.006971	-0.013405	-0.010724	-0.003352	-0.003084	-0.013807	-0.014343	-0.010456	-0.01193	-0.007373
-0.019838	-0.01126	-0.009116	-0.010322	-0.010456	-0.016353	-0.012734	-0.013941	-0.002816	-0.020642	-0.011662	-0.004023	-0.01059	-0.006569	-0.012466	-0.011394	-0.005229	-0.005229	-0.010858	-0.004157	-0.009116	-0.012064	-0.007105	-0.006837	-0.01193	-0.006837	-0.013405	-0.006837	-0.004291	-0.002012	-0.010054	-0.022653	-0.007641	-0.005765	-0.015415	-0.014611	-0.007909	0.0004	-0.004827	-0.008446	-0.001342	-0.002682	-0.009652	-0.005899	-0.013003	-0.015951	-0.004023	-0.008848	-0.010188	-0.011528	-0.005229	-0.008982	-0.008714	-0.012869	0.001339	-0.01193	-0.006971	-0.00027	-0.012466	-0.007239	-0.00992	-0.005631	-0.013539	-0.005229	-0.005899	-0.006435	0.000669	-0.006301	-0.007641	-0.011796	-0.006837	-0.013673	-0.00295	-0.008714	-0.006033
-0.020508	0.002009	-0.006703	-0.007507	-0.008446	-0.005899	-0.009786	-0.017157	-0.006703	-0.013807	-0.009116	-0.012332	-0.005497	0.001205	-0.008311	-0.008177	-0.005631	-0.013539	-0.008848	-0.011528	-0.016353	-0.009652	-0.006837	-0.005497	-0.011662	0.007638	-0.014879	-0.000538	-0.005095	-0.012734	-0.005899	-0.020508	-0.013271	-0.007909	-0.013405	-0.005765	-1.612236E-6	-0.008177	0.002009	-0.003888	-0.000136	-0.000538	-0.007909	-0.011126	-0.005631	-0.006435	-0.005095	-0.006033	-0.019302	-0.007507	-0.001878	-0.008714	-0.017292	-0.00925	-0.003218	-0.015817	-0.005229	-0.003888	-0.002146	-0.006569	-0.019838	-0.008311	-0.017157	0.002009	-0.007239	-0.006971	0.003751	-0.000404	-0.008982	-0.00992	0.002009	-0.008848	-0.008177	-0.01957	-0.001342
-0.017426	0.000535	-0.011394	-0.00295	-0.013405	-0.010456	-0.007373	-0.014879	-0.006167	-0.005899	-0.004291	-0.010858	-0.005497	-0.002548	0.001473	-0.013807	-0.014879	-0.009786	0.001339	-0.0126	-0.004827	-0.00161	-0.013807	0.002545	-0.011394	-0.003218	-0.006167	0.000132	-0.013807	-0.010456	-0.008311	-0.015951	-0.010858	-0.004291	-0.011394	-0.00362	-0.003218	-0.005497	0.001473	-0.005899	-0.004693	-0.009116	-0.01756	-0.003218	-0.01126	0.007638	-0.004961	-0.007105	-0.013807	-0.002682	-0.010188	-0.01059	-0.01823	-0.007105	-0.00858	-0.023189	0.001071	-0.008177	-0.007105	-0.00094	-0.015951	-0.007373	-0.018096	-0.005765	-0.006301	-0.007909	-0.013941	0.003081	-0.013137	-0.013271	0.008308	-0.001342	-0.00858	-0.017694	-0.003218
-0.021715	-0.000538	-0.005899	-0.0126	-0.014209	-0.006435	-0.013405	-0.00858	-0.007239	-0.006167	-0.010456	-0.008177	-0.010054	-0.006033	-0.009652	-0.008177	-0.010054	-0.009384	-0.008848	-0.008982	-0.006301	-0.006703	-0.014611	-0.004023	-0.006837	-0.007641	-0.012332	-0.003084	-0.013539	0.002277	-0.001074	-0.011394	-0.007507	-0.008177	-0.007105	-0.004961	-0.006033	0.003617	0.008174	0.001205	0.000669	-0.008043	-0.01957	-0.00161	-0.009518	-0.005497	-0.006435	-0.007507	-0.010054	-0.003486	-0.005363	-0.01126	-0.006435	-0.007239	-0.012332	-0.022519	-0.000404	-0.007373	-0.004961	-0.001476	-0.018096	-0.007507	-0.01126	-0.007373	-0.003486	-0.006971	-0.002414	-0.003084	-0.009116	-0.023591	0.005628	-0.001074	-0.001074	-0.007507	-0.002816
-0.018632	0.001607	-0.006569	-0.010322	-0.009652	0.004153	-0.011528	-0.0126	-0.00858	-0.007775	-0.017828	-0.009652	-0.010456	-0.00027	-0.011394	0.004019	-0.010992	-0.008446	-0.008043	-0.00925	-0.009116	-0.015281	-0.005497	-0.014611	-0.01126	-0.00295	-0.011394	-0.009786	-0.011126	-0.013807	-0.002012	-0.007641	-0.00992	-0.007239	-0.004157	0.003081	-0.007239	-0.003218	0.001205	-0.000538	-0.001342	-0.004693	-0.011796	-0.013941	-0.008982	-0.006971	-0.013003	-0.004961	-0.015549	-0.002548	-0.001208	-0.013807	-0.001342	-0.007239	-0.008043	-0.017828	-0.012332	-0.006569	-0.00362	-0.012198	-0.022787	-0.00295	-0.015683	-0.000538	-0.00858	-0.007105	-0.005765	-0.006033	-0.002682	-0.014611	0.001607	-0.004291	-0.007641	-0.010858	-0.013807
-0.014209	-0.006703	-0.014343	-0.009384	-0.011394	-0.002012	-0.007105	-0.013271	-0.003218	-0.00161	-0.01059	-0.008177	-0.007909	-0.002682	0.000266	-0.003218	-0.01193	-0.008982	-0.001878	-0.012466	-0.006167	-0.01823	0.001875	-0.006971	-0.011662	-0.006971	-0.002146	-0.007239	-0.013137	-0.017828	-0.007909	-0.01059	-0.006435	-0.003754	-0.003754	-0.002012	-0.006703	-0.005631	-0.005899	-0.001878	-0.006837	0.000132	-0.008982	-0.009116	-0.012734	-0.004291	-0.010322	-0.001744	-0.013807	-0.00925	-0.00992	-0.003754	-0.007507	-0.009652	-0.012198	-0.014209	-0.00992	-0.006837	-0.009652	-0.008043	-0.00295	-0.005095	-0.011126	-0.006971	-0.016889	-0.009786	-0.016755	-0.004425	-0.009116	-0.008714	0.002947	-0.003352	-0.01756	-0.008043	-0.00992
-0.017292	-0.00161	-0.004157	-0.013941	-0.014745	-0.013271	-0.003888	-0.007909	-0.005765	0.002143	-0.011796	-0.003888	-0.005229	-0.007373	-0.010322	-0.00161	-0.006837	-0.013807	-0.00858	-0.010992	-0.009652	-0.017023	-0.004693	0.000669	-0.00992	-0.008177	-0.005497	-0.001208	-0.010054	-0.00228	-0.019168	-0.009116	-0.006837	-0.01193	-0.00925	-0.004693	-0.010724	0.000132	-0.010188	0.001071	-0.001208	0.000132	-0.010724	-0.007507	-0.013807	-0.008311	-0.000136	-0.000806	-0.003218	-0.017694	-0.010188	-0.006167	-0.007641	-0.015817	-0.009384	-0.006569	-0.006971	-0.014343	-0.012332	-0.00228	-0.009652	-0.012332	-0.009652	-0.007239	-0.012466	-0.0126	-0.013807	-0.016621	-0.011126	-0.020776	0.000937	-0.002548	-0.013137	0.002277	0.002679
-0.018766	0.000266	-0.010322	-0.012869	-0.013271	-0.010322	-0.002414	-0.010322	-0.015683	-0.004425	-0.011796	-0.006703	-0.007775	-0.012734	-0.019838	-0.001744	-0.008714	-0.001476	-0.005095	-0.013539	-0.014611	-0.006569	-0.009786	-0.004961	-0.0126	-0.012869	-0.016755	-0.002414	-0.004291	-0.006837	-0.022251	-0.00925	-0.004693	-0.012332	-0.0189	-0.007507	-0.009384	-0.012198	-0.017962	-0.008848	-0.004559	-0.004827	-0.008177	-0.012064	-0.015683	-0.013539	-0.008311	-0.00362	-0.007373	-0.014209	-0.010992	-0.014075	-0.00858	-0.013539	-0.006167	-0.005765	-0.01059	-0.017828	-0.008311	-0.013539	-0.01756	-0.010724	-0.014209	-0.007373	-0.006301	-0.010724	-0.018766	-0.012332	-0.008848	-0.019168	-0.006033	-0.000404	-0.013539	-0.004693	-0.00925
-0.016487	-0.002548	-0.017292	-0.014209	-0.009518	-0.006971	-0.002146	-0.016085	-0.013673	-0.015013	-0.005631	-0.003888	-0.004827	-0.012869	-0.012466	-0.010322	-0.011394	-0.004425	-0.007507	-0.016487	-0.013405	-0.008982	-0.010188	-0.005229	-0.013003	-0.008177	-0.01823	-0.005229	-0.003352	-0.011796	-0.00925	-0.013941	-0.002548	-0.009116	-0.0189	-0.01059	-0.010724	-0.012869	-0.013003	-0.01059	-0.007775	-0.00925	-0.007641	-0.002414	-0.010992	-0.005497	-0.011796	-0.004961	-0.013539	-0.009384	-0.007775	-0.00925	-0.014745	-0.00992	-0.010456	-0.005899	-0.016621	-0.0189	-0.010188	-0.013003	-0.008311	-0.014879	-0.014477	-0.007105	-0.011796	-0.004023	-0.018498	-0.00228	-0.005631	-0.011796	-0.006301	-0.007909	-0.014879	-0.011796	-0.015683
-0.014477	0.004823	-0.011126	-0.009786	-0.010322	-0.013673	0.002009	-0.016487	-0.006703	-0.009518	-0.008714	0.000669	-0.002012	-0.009652	-0.005363	-0.005095	-0.005765	-0.020374	-0.00858	-0.007105	-0.011394	-0.012869	-0.015281	-0.009384	-0.013003	-0.00925	-0.014209	-0.005631	-0.000404	-0.013405	-0.014075	-0.015415	-0.01126	-0.007641	-0.011662	-0.007641	-0.016621	-0.004425	-0.011528	-0.008848	-0.001744	-0.016755	-0.006167	-0.006435	-0.011394	0.001205	-0.00094	-0.008043	-0.006435	-0.012064	-0.005899	-0.007909	-0.013807	-0.012869	-0.003352	-0.004693	-0.01193	-0.015013	-0.017828	-0.010858	-0.016219	-0.01756	-0.014075	-0.007105	-0.012869	-0.003486	-0.012734	-0.008177	0.005226	-0.015147	-0.008311	-0.017292	-0.009652	-0.007239	-0.010054
-0.011796	0.000669	-0.016621	-0.006033	-0.015281	-0.010188	-0.005497	-0.014611	-0.007507	-0.007909	-0.00858	-0.006033	-0.012466	-0.00925	-0.005363	-0.006569	-0.007373	-0.005765	-0.001208	-0.006703	-0.015951	-0.001074	-0.017828	-0.013539	-0.013941	-0.018766	-0.01193	-0.009518	-0.004157	-0.015549	-0.009652	-0.012869	-0.004291	-0.012332	-0.013271	-0.009786	-0.008714	-0.009518	-0.015281	-0.007373	-0.00858	-0.008311	-0.004023	-0.006703	-0.016621	-0.00992	-0.007641	-0.007373	-0.010054	-0.008982	-0.015415	-0.010054	-0.01059	-0.015281	-0.004693	-0.013003	-0.00362	-0.006435	-0.01059	-0.017694	-0.017292	-0.010858	-0.006167	-0.012332	-0.010724	-0.004157	-0.013271	-0.010724	0.002411	-0.015281	-0.008982	-0.01193	-0.014209	-0.010188	-0.007105
-0.007775	-0.007373	-0.012466	-0.012064	-0.008043	-0.008982	-0.010992	-0.01957	-0.006703	-0.017292	-0.010858	-0.007641	-0.015951	-0.010724	-0.010054	-0.010188	-0.010858	-0.003218	-0.010456	-0.012332	-0.013941	-0.003352	-0.014477	-0.009518	-0.005229	-0.012198	-0.0126	-0.011528	-0.013807	-0.00858	-0.003352	-0.003352	0.000266	-0.008446	-0.018632	-0.005363	-0.00925	-0.012064	-0.011394	-0.000404	-0.001744	-0.004827	-0.008311	-0.002012	-0.011662	-0.013941	-0.006033	-0.007641	-0.007373	-0.004291	-0.00858	-0.013673	-0.00858	-0.01059	-0.013539	-0.007775	-0.005095	-0.013271	-0.004961	-0.017023	-0.006703	-0.007239	-0.009786	-0.009652	-0.017292	0.000937	-0.015415	-0.010724	-0.006837	-0.013941	-0.006167	-0.013673	-0.011394	-0.017962	-0.00992
-0.011662	-0.0126	-0.005363	-0.007105	-0.004693	-0.008177	-0.008848	-0.017694	-0.010054	-0.003888	-0.006167	-0.009384	-0.012869	-0.016219	-0.006033	-0.004291	-0.012064	-0.016487	-0.010322	-0.010858	-0.009518	-0.006435	-0.011126	-0.019436	-0.004961	-0.00858	-0.011796	-0.015415	-0.012332	-0.006033	-0.0126	-0.00161	-0.012198	-0.008311	-0.017292	-0.002012	-0.009116	-0.010188	-0.012332	-0.008446	0.001607	-0.009518	-0.010858	-0.007507	-0.013405	-0.010188	0.005494	-0.014611	-0.001476	-0.005631	-0.007105	-0.008714	-0.015013	-0.00094	-0.013271	-0.006703	-0.00992	-0.017828	-0.015951	-0.009652	-0.004425	-0.012064	-0.010858	-0.007507	-0.009518	-0.007909	-0.017292	-0.007641	-0.005095	-0.01126	-0.006569	-0.016085	-0.00925	-0.00858	-0.013137
-0.014745	-0.016353	-0.010858	-0.014075	-0.009652	-0.01059	-0.00362	-0.012332	-0.016085	0.001339	-0.008714	-0.011796	-0.016889	-0.008982	-0.006301	-0.002414	-0.021849	-0.01193	-0.003084	-0.013003	-0.017157	0.003081	-0.004559	-0.024261	-0.009786	-0.010322	-0.010456	-0.01126	-0.002816	-0.01126	-0.002816	-0.002816	-0.006167	-0.017694	-0.016621	-0.007507	-0.002548	-0.008714	-0.016085	-0.010188	-0.010188	-0.003084	-0.014611	-0.01193	-0.017962	-0.013003	-0.001476	-0.022117	-0.00362	-0.003486	-0.013941	-0.004961	-0.023993	-0.003888	-0.014477	-0.00925	-0.010188	-0.01126	-0.012064	-0.005631	-0.01059	-0.005095	-0.006033	-0.012869	-0.006435	-0.010992	-0.015281	-0.007775	-0.007373	-0.006435	-0.007239	-0.011662	-0.015549	0.000803	-0.011796
-0.006033	-0.008177	-0.009116	-0.019704	-0.009116	-0.011796	-0.002146	-0.01193	-0.011662	-0.010992	-0.006435	-0.006033	-0.015415	-0.018096	-0.008714	-0.006435	-0.014611	-0.006435	-0.006837	-0.017023	-0.022519	0.000669	-0.001342	-0.014745	0.000266	-0.010322	-0.010456	-0.006971	-0.006703	-0.013673	-1.612236E-6	0.006968	0.001339	-0.006703	-0.021849	-0.00161	-0.004961	-0.007641	-0.004559	-0.003352	-0.00295	-0.001074	-0.01126	-0.0189	-0.010188	-0.012198	-0.008043	-0.016085	0.001741	-0.005229	-0.01193	-0.007507	-0.024261	-0.007105	-0.008714	-0.007775	-0.014477	-0.01193	-0.006435	-0.00362	-0.015549	-0.001208	-0.010322	-0.014075	-0.016353	-0.000672	-0.015683	-0.007909	-0.00858	-0.012332	-0.003486	-0.011126	-0.010456	-0.007105	-0.013941
-0.008982	-0.01059	-0.007507	-0.012466	-0.014343	-0.005765	-0.003084	-0.005765	-0.007641	-0.006837	-0.001208	-0.009786	-0.01193	-0.024529	-0.007105	-0.018498	-0.002548	-0.010188	-0.00858	-0.010992	-0.02024	-0.008714	-0.00295	-0.007775	-0.004023	-0.012734	-0.013539	-0.013271	-0.00362	-0.002816	-0.006569	-0.001744	-0.006569	-0.004291	-0.015415	-0.00295	-0.007909	-0.01193	0.002679	-0.005095	-0.006837	-0.006703	-0.005363	-0.020776	-0.011662	-0.006569	-0.001476	-0.013673	-0.006435	-0.012064	-0.017828	-0.005229	-0.020106	-0.008714	-0.010456	-0.009518	-0.018632	-0.010858	-0.008714	-0.007507	-0.013673	-0.010858	-0.00858	-0.012734	-0.0126	-0.01126	-0.007507	-0.004693	-0.009116	-0.019168	-0.001476	-0.010858	-0.01126	-0.007105	-0.010992
-0.013807	-0.017292	-0.007909	-0.012734	-0.013271	-0.012064	-0.001342	-0.013271	-0.010188	-0.008311	-0.015147	-0.015281	-0.003754	-0.010858	-0.013673	-0.014611	-0.006703	-0.013941	-0.016353	-0.01059	-0.014879	-0.009116	-0.001476	-0.010322	-0.006837	-0.010054	-0.013137	-0.008982	-0.002146	0.0004	-0.007507	-0.010322	-0.008311	-0.01193	-0.012734	-0.013405	-0.01193	-0.016353	-0.00858	-0.003486	-0.007239	-0.004291	-0.016219	-0.01823	-0.014075	-0.004961	0.004555	-0.010322	-0.014477	-0.013271	-0.0189	-0.006167	-0.017828	-0.010188	-0.02091	-0.006435	-0.020642	-0.00362	-0.005631	-0.010456	-0.015549	-0.015415	-0.00925	-0.014209	-0.011126	-0.013807	-0.000806	-0.005497	-0.006703	-0.015013	0.002411	-0.013271	-0.014209	-0.003218	-0.004559
-0.009652	-0.013137	-0.009518	-0.01193	-0.005497	-0.00992	-0.010322	-0.015281	-0.01126	-0.01126	-0.016353	-0.016085	0.002277	-0.012332	-0.008848	-0.006167	-0.00362	-0.010858	-0.013539	-0.010456	-0.014477	-0.005229	-0.001074	-0.00925	-0.004425	-0.020374	-0.007641	-0.008714	-0.008848	-0.00925	-0.005229	-0.004827	-0.009786	-0.000404	-0.014477	-0.002682	-0.016353	-0.022921	-0.009518	-0.005497	-0.001074	-0.001074	-0.01126	-0.020508	-0.012064	-0.008446	-0.010992	-0.005899	-0.007239	-0.018364	-0.011796	-0.010724	-0.00858	-0.008848	-0.012466	-0.004827	-0.018766	-0.008982	0.002009	-0.009384	-0.016755	-0.017694	-0.012869	-0.014745	-0.015549	-0.003218	-0.007909	-0.007507	0.002947	-0.013539	0.003885	-0.013003	-0.015817	-0.006703	-0.004961
